timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-03-13 14:00:00,28.8,26,927.6,10.1,131,0.0
2026-03-13 15:00:00,26.9,29,928.4,10.8,169,0.0
2026-03-13 16:00:00,25.8,31,928.6,8.5,159,0.0
2026-03-13 17:00:00,24.3,36,929.2,7.4,214,0.0
2026-03-13 18:00:00,22.5,58,929.5,7.4,238,0.0
2026-03-13 19:00:00,21.9,76,929.0,7.4,252,0.0
2026-03-13 20:00:00,21.1,87,928.6,3.8,259,0.0
2026-03-13 21:00:00,20.4,94,928.1,3.4,273,0.0
2026-03-13 22:00:00,20.0,95,928.0,1.9,287,0.0
2026-03-13 23:00:00,19.4,98,927.8,2.2,261,0.0
2026-03-14 00:00:00,20.2,99,928.4,4.3,246,0.0
2026-03-14 01:00:00,20.2,98,929.5,3.2,218,0.0
2026-03-14 02:00:00,20.4,97,930.6,2.8,225,0.0
2026-03-14 03:00:00,21.9,86,931.7,3.8,197,0.0
2026-03-14 04:00:00,25.2,67,932.7,3.5,168,0.0
2026-03-14 05:00:00,28.3,44,933.2,6.0,141,0.0
2026-03-14 06:00:00,30.4,35,932.8,11.7,107,0.0
2026-03-14 07:00:00,31.9,27,931.8,13.9,95,0.0
2026-03-14 08:00:00,33.2,22,930.6,12.0,97,0.0
2026-03-14 09:00:00,33.9,19,929.4,10.8,93,0.0
2026-03-14 10:00:00,33.9,18,928.7,12.0,78,0.0
2026-03-14 11:00:00,33.8,19,928.0,12.6,59,0.0
2026-03-14 12:00:00,33.3,17,928.0,13.6,56,0.0
2026-03-14 13:00:00,30.8,20,928.5,8.9,71,0.0
2026-03-14 14:00:00,29.3,25,929.3,10.6,124,0.0
2026-03-14 15:00:00,27.6,29,930.4,8.2,151,0.0
2026-03-14 16:00:00,25.4,42,931.1,12.6,224,0.0
2026-03-14 17:00:00,22.9,77,931.3,11.5,247,0.0
2026-03-14 18:00:00,22.2,86,931.1,10.0,252,0.0
2026-03-14 19:00:00,21.7,90,930.5,7.5,243,0.0
2026-03-14 20:00:00,21.2,93,930.2,6.9,237,0.0
2026-03-14 21:00:00,20.9,95,929.7,7.7,254,0.0
2026-03-14 22:00:00,20.5,97,929.1,9.3,261,0.0
2026-03-14 23:00:00,20.2,97,929.3,8.3,276,0.0
2026-03-15 00:00:00,20.8,97,929.9,5.1,288,0.0
2026-03-15 01:00:00,21.2,95,930.6,6.6,281,0.0
2026-03-15 02:00:00,21.8,89,931.5,5.3,262,0.0
2026-03-15 03:00:00,23.5,76,932.7,5.3,242,0.0
2026-03-15 04:00:00,25.8,65,933.6,3.4,212,0.0
2026-03-15 05:00:00,28.0,52,933.7,2.7,172,0.0
2026-03-15 06:00:00,29.7,39,933.4,5.6,111,0.0
2026-03-15 07:00:00,31.6,27,932.4,7.8,99,0.0
2026-03-15 08:00:00,32.5,23,931.4,10.5,87,0.0
2026-03-15 09:00:00,32.6,24,930.2,11.2,87,0.0
2026-03-15 10:00:00,32.7,23,929.5,9.1,104,0.0
2026-03-15 11:00:00,32.8,22,929.0,8.5,115,0.0
2026-03-15 12:00:00,32.1,22,928.9,7.3,160,0.0
2026-03-15 13:00:00,30.1,26,928.4,6.6,169,0.0
2026-03-15 14:00:00,27.7,33,928.5,2.7,233,0.0
2026-03-15 15:00:00,26.7,35,928.9,3.6,210,0.0
2026-03-15 16:00:00,24.4,54,930.3,16.8,244,0.0
2026-03-15 17:00:00,22.9,79,930.1,12.6,256,0.0
2026-03-15 18:00:00,22.2,85,930.0,9.4,259,0.0
2026-03-15 19:00:00,21.7,89,929.7,8.1,241,0.0
2026-03-15 20:00:00,21.2,94,929.1,8.1,235,0.0
2026-03-15 21:00:00,20.8,98,928.4,7.7,240,0.0
2026-03-15 22:00:00,20.7,98,928.3,6.3,270,0.0
2026-03-15 23:00:00,21.0,95,928.3,6.6,281,0.0
2026-03-16 00:00:00,20.6,95,928.5,6.2,249,0.0
2026-03-16 01:00:00,20.2,97,929.2,2.6,258,0.0
2026-03-16 02:00:00,21.4,90,930.4,2.2,284,0.0
2026-03-16 03:00:00,23.3,77,931.5,1.5,249,0.0
2026-03-16 04:00:00,26.0,63,932.3,0.6,146,0.0
2026-03-16 05:00:00,28.0,53,932.5,1.8,169,0.0
2026-03-16 06:00:00,28.3,49,931.8,1.2,141,0.0
2026-03-16 07:00:00,30.9,38,931.0,1.9,107,0.0
2026-03-16 08:00:00,32.1,31,929.7,4.0,98,0.0
2026-03-16 09:00:00,32.7,28,928.5,5.4,96,0.0
2026-03-16 10:00:00,32.1,30,927.7,6.1,118,0.0
2026-03-16 11:00:00,31.5,30,927.5,9.3,115,0.0
2026-03-16 12:00:00,22.7,71,927.8,24.7,318,0.0
2026-03-16 13:00:00,24.8,56,928.0,10.3,226,0.0
2026-03-16 14:00:00,24.8,56,928.8,8.5,324,0.0
2026-03-16 15:00:00,24.6,57,929.0,4.4,300,0.0
2026-03-16 16:00:00,24.1,57,929.5,4.0,291,0.0
2026-03-16 17:00:00,23.3,59,929.5,7.2,251,0.0
2026-03-16 18:00:00,22.3,67,929.2,10.1,269,0.0
2026-03-16 19:00:00,20.9,76,928.8,5.1,274,0.0
2026-03-16 20:00:00,20.2,81,928.3,0.9,233,0.0
2026-03-16 21:00:00,19.7,84,927.5,2.0,315,0.0
2026-03-16 22:00:00,19.7,84,927.0,3.9,304,0.0
2026-03-16 23:00:00,19.6,86,927.1,4.8,259,0.0
2026-03-17 00:00:00,19.2,87,927.1,3.1,211,0.0
2026-03-17 01:00:00,19.3,87,927.8,3.5,156,0.0
2026-03-17 02:00:00,20.8,81,928.7,2.5,135,0.0
2026-03-17 03:00:00,23.8,66,930.0,4.1,146,0.0
2026-03-17 04:00:00,26.1,58,931.2,6.2,139,0.0
2026-03-17 05:00:00,28.4,49,931.5,5.9,145,0.0
2026-03-17 06:00:00,29.8,43,931.1,5.6,132,0.0
2026-03-17 07:00:00,31.5,37,930.4,5.7,127,0.0
2026-03-17 08:00:00,32.1,35,929.1,6.8,125,0.0
2026-03-17 09:00:00,32.1,33,928.0,8.6,121,0.0
2026-03-17 10:00:00,32.2,31,927.2,7.2,145,0.0
2026-03-17 11:00:00,31.2,31,926.7,3.8,211,0.0
2026-03-17 12:00:00,30.4,33,926.8,17.0,193,0.2
2026-03-17 13:00:00,28.0,44,927.4,17.5,250,0.0
2026-03-17 14:00:00,26.8,51,928.3,15.4,243,0.0
2026-03-17 15:00:00,24.8,66,928.5,11.8,259,0.0
2026-03-17 16:00:00,24.1,71,929.6,4.2,301,0.0
2026-03-17 17:00:00,23.7,72,930.4,1.8,135,0.0
2026-03-17 18:00:00,23.8,71,929.9,10.5,290,4.4
2026-03-17 19:00:00,21.0,71,929.5,13.5,313,0.0
2026-03-17 20:00:00,20.2,75,929.1,5.0,251,0.0
2026-03-17 21:00:00,19.8,79,927.8,1.9,343,0.0
2026-03-17 22:00:00,19.6,81,928.3,2.6,295,0.0
2026-03-17 23:00:00,19.1,85,928.5,2.3,238,0.0
2026-03-18 00:00:00,20.5,76,928.0,3.9,43,0.0
2026-03-18 01:00:00,20.2,75,929.0,4.3,33,0.0
2026-03-18 02:00:00,21.8,66,930.1,4.6,77,0.0
2026-03-18 03:00:00,24.1,60,931.3,5.1,108,0.0
2026-03-18 04:00:00,26.1,59,932.0,5.8,124,0.0
2026-03-18 05:00:00,28.3,49,932.2,6.4,126,0.0
2026-03-18 06:00:00,28.9,48,932.2,7.5,130,0.0
2026-03-18 07:00:00,30.2,42,931.0,7.3,134,0.0
2026-03-18 08:00:00,31.2,37,930.0,8.0,132,0.1
2026-03-18 09:00:00,30.8,37,928.8,8.5,118,0.0
2026-03-18 10:00:00,31.3,34,927.6,6.6,112,0.0
2026-03-18 11:00:00,30.7,33,927.3,8.9,234,0.0
2026-03-18 12:00:00,24.0,64,927.4,13.8,206,0.0
2026-03-18 13:00:00,25.4,53,927.7,8.1,273,0.0
2026-03-18 14:00:00,25.0,53,928.3,10.0,264,0.0
2026-03-18 15:00:00,24.6,57,929.6,11.7,247,0.0
2026-03-18 16:00:00,23.2,63,931.3,9.7,79,0.2
2026-03-18 17:00:00,19.4,81,931.5,12.5,281,3.5
2026-03-18 18:00:00,19.7,83,930.2,11.8,264,0.0
2026-03-18 19:00:00,19.1,82,930.1,12.6,244,0.0
2026-03-18 20:00:00,18.9,83,930.1,8.7,248,0.0
2026-03-18 21:00:00,18.6,88,929.5,3.9,257,0.0
2026-03-18 22:00:00,18.1,92,929.4,3.8,221,0.0
2026-03-18 23:00:00,17.9,95,929.3,2.7,180,0.0
2026-03-19 00:00:00,18.6,93,930.4,2.7,132,0.0
2026-03-19 01:00:00,18.1,96,931.1,5.6,180,0.0
2026-03-19 02:00:00,19.6,87,931.9,3.8,259,0.0
2026-03-19 03:00:00,22.0,75,932.9,2.0,243,0.0
2026-03-19 04:00:00,24.3,63,933.6,1.9,197,0.0
2026-03-19 05:00:00,26.6,53,933.7,2.1,200,0.0
2026-03-19 06:00:00,27.8,46,932.9,3.1,246,0.0
2026-03-19 07:00:00,30.3,36,932.1,4.0,238,0.0
2026-03-19 08:00:00,31.3,32,930.9,4.8,239,0.0
2026-03-19 09:00:00,31.8,30,929.3,6.2,262,0.0
2026-03-19 10:00:00,31.9,28,928.6,6.1,275,0.0
2026-03-19 11:00:00,31.4,26,928.1,8.8,289,0.0
2026-03-19 12:00:00,31.0,23,927.9,9.6,287,0.0
2026-03-19 13:00:00,28.7,30,927.8,9.2,266,0.0
2026-03-19 14:00:00,25.7,53,928.6,17.5,256,0.0
2026-03-19 15:00:00,24.3,61,929.8,15.5,265,0.0
2026-03-19 16:00:00,23.3,69,930.5,13.1,258,0.0
2026-03-19 17:00:00,22.6,74,930.9,12.1,266,0.0
2026-03-19 18:00:00,22.2,74,930.6,11.6,278,0.0
2026-03-19 19:00:00,21.4,78,930.0,5.4,255,0.0
2026-03-19 20:00:00,20.7,83,929.1,6.4,245,0.0
2026-03-19 21:00:00,20.0,87,928.5,5.6,264,0.0
2026-03-19 22:00:00,19.3,91,928.3,1.8,225,0.0
2026-03-19 23:00:00,18.9,95,928.3,3.5,145,0.0
2026-03-20 00:00:00,19.8,94,928.7,2.9,112,0.0
2026-03-20 01:00:00,20.1,95,929.6,3.7,137,0.0
2026-03-20 02:00:00,21.0,90,930.7,1.4,157,0.0
2026-03-20 03:00:00,23.3,73,931.9,1.8,323,0.0
2026-03-20 04:00:00,25.6,58,932.6,5.9,342,0.1
2026-03-20 05:00:00,27.6,47,932.4,7.3,7,0.0
2026-03-20 06:00:00,28.4,43,931.9,6.2,30,0.0
2026-03-20 07:00:00,29.7,38,930.6,4.4,81,0.0
2026-03-20 08:00:00,30.9,34,929.6,3.1,103,0.0
2026-03-20 09:00:00,31.3,31,928.6,2.0,80,0.0
2026-03-20 10:00:00,31.4,30,927.8,2.6,56,0.0
2026-03-20 11:00:00,31.4,29,927.1,3.2,63,0.0
2026-03-20 12:00:00,30.7,31,927.4,3.1,69,0.0
2026-03-20 13:00:00,28.7,39,927.3,1.3,135,0.0
2026-03-20 14:00:00,26.8,45,927.5,4.5,214,0.0
2026-03-20 15:00:00,25.7,48,928.0,7.6,251,0.0
2026-03-20 16:00:00,24.7,51,928.8,15.4,238,0.0
2026-03-20 17:00:00,22.8,67,929.4,10.1,239,0.0
2026-03-20 18:00:00,21.8,76,929.5,9.8,277,0.0
2026-03-20 19:00:00,21.8,76,928.7,8.6,281,0.0
2026-03-20 20:00:00,21.7,78,928.2,9.5,259,0.0
2026-03-20 21:00:00,21.2,81,927.9,6.5,238,0.0
2026-03-20 22:00:00,20.4,85,927.5,4.2,239,0.0
2026-03-20 23:00:00,19.6,90,927.2,4.0,231,0.0
2026-03-21 00:00:00,19.2,93,927.8,3.4,245,0.0
2026-03-21 01:00:00,19.1,94,928.3,3.5,258,0.0
2026-03-21 02:00:00,21.3,82,929.5,5.8,300,0.0
2026-03-21 03:00:00,24.5,68,931.2,3.2,16,0.0
2026-03-21 04:00:00,26.8,56,932.2,5.9,76,0.0
2026-03-21 05:00:00,28.8,47,932.2,5.8,83,0.0
2026-03-21 06:00:00,29.6,42,931.7,6.8,87,0.0
2026-03-21 07:00:00,31.2,36,930.8,7.3,101,0.0
2026-03-21 08:00:00,31.8,34,929.8,7.8,98,0.0
2026-03-21 09:00:00,32.1,33,929.0,8.1,94,0.0
2026-03-21 10:00:00,32.1,31,928.2,7.4,96,0.0
2026-03-21 11:00:00,31.7,30,927.7,7.8,97,0.0
2026-03-21 12:00:00,32.0,24,927.8,5.6,88,0.0
2026-03-21 13:00:00,29.8,31,927.6,2.8,63,0.0
2026-03-21 14:00:00,28.0,37,928.1,1.1,18,0.0
2026-03-21 15:00:00,26.8,43,929.4,14.7,220,0.0
2026-03-21 16:00:00,24.2,67,929.8,19.0,285,0.0
2026-03-21 17:00:00,23.8,71,930.2,11.3,250,0.0
2026-03-21 18:00:00,23.5,74,930.0,10.6,293,0.0
2026-03-21 19:00:00,23.0,77,929.7,7.2,264,0.0
2026-03-21 20:00:00,22.4,81,929.3,4.6,231,0.0
2026-03-21 21:00:00,21.6,85,929.1,2.9,202,0.0
2026-03-21 22:00:00,21.7,85,928.5,6.8,212,0.0
2026-03-21 23:00:00,21.1,88,928.1,5.9,227,0.0
2026-03-22 00:00:00,20.9,89,928.3,5.2,241,0.0
2026-03-22 01:00:00,20.8,90,929.2,3.7,293,0.0
2026-03-22 02:00:00,22.6,81,930.6,4.6,312,0.0
2026-03-22 03:00:00,25.3,65,931.7,0.5,315,0.0
2026-03-22 04:00:00,27.5,54,932.5,2.9,150,0.0
2026-03-22 05:00:00,29.2,46,932.6,6.0,147,0.0
2026-03-22 06:00:00,29.4,45,932.2,7.9,123,0.0
2026-03-22 07:00:00,30.6,40,931.6,7.5,110,0.0
2026-03-22 08:00:00,31.2,38,930.5,7.2,104,0.0
2026-03-22 09:00:00,32.0,37,929.6,5.2,102,0.0
2026-03-22 10:00:00,32.2,36,929.2,4.1,92,0.0
2026-03-22 11:00:00,31.8,36,928.8,4.6,72,0.0
2026-03-22 12:00:00,31.9,32,928.5,7.1,83,0.0
2026-03-22 13:00:00,30.7,35,928.8,6.7,84,0.0
2026-03-22 14:00:00,28.9,41,929.1,5.1,188,0.0
2026-03-22 15:00:00,27.9,44,930.1,11.8,193,0.0
2026-03-22 16:00:00,25.1,62,930.8,16.3,276,0.0
2026-03-22 17:00:00,24.3,75,930.8,9.1,261,0.0
2026-03-22 18:00:00,24.0,76,930.4,8.9,252,0.0
2026-03-22 19:00:00,23.8,76,930.5,4.5,217,0.0
2026-03-22 20:00:00,22.9,82,930.1,0.7,194,0.0
2026-03-22 21:00:00,22.6,82,929.6,6.7,251,0.0
2026-03-22 22:00:00,21.9,85,929.1,6.0,243,0.0
2026-03-22 23:00:00,21.6,86,929.0,6.0,253,0.0
2026-03-23 00:00:00,22.3,87,929.2,5.1,318,0.0
2026-03-23 01:00:00,21.7,90,929.7,2.2,325,0.0
2026-03-23 02:00:00,23.2,81,930.7,1.0,158,0.0
2026-03-23 03:00:00,25.1,70,931.8,5.1,163,0.0
2026-03-23 04:00:00,27.3,57,932.3,9.2,149,0.0
2026-03-23 05:00:00,29.2,45,932.3,10.5,131,0.0
2026-03-23 06:00:00,30.5,38,932.3,9.8,121,0.0
2026-03-23 07:00:00,32.2,33,931.2,10.1,93,0.0
2026-03-23 08:00:00,32.6,31,930.2,12.0,102,0.0
2026-03-23 09:00:00,33.4,28,929.0,11.5,110,0.0
2026-03-23 10:00:00,33.9,27,928.4,11.1,115,0.0
2026-03-23 11:00:00,33.4,27,928.1,11.6,122,0.0
2026-03-23 12:00:00,32.7,24,928.0,12.2,131,0.0
2026-03-23 13:00:00,31.4,27,928.2,9.5,151,0.0
2026-03-23 14:00:00,29.7,31,928.9,9.2,118,0.0
2026-03-23 15:00:00,28.0,35,929.3,8.9,172,0.0
2026-03-23 16:00:00,26.4,40,929.9,8.3,226,0.0
2026-03-23 17:00:00,24.5,60,930.0,10.6,269,0.0
2026-03-23 18:00:00,23.2,75,930.1,6.2,262,0.0
2026-03-23 19:00:00,22.4,83,929.5,2.4,279,0.0
2026-03-23 20:00:00,21.9,86,928.9,5.0,218,0.0
2026-03-23 21:00:00,21.4,88,928.4,6.6,244,0.0
2026-03-23 22:00:00,21.0,91,928.5,5.6,292,0.0
2026-03-23 23:00:00,20.7,94,928.6,5.2,311,0.0
2026-03-24 00:00:00,21.2,91,928.8,6.6,292,0.0
2026-03-24 01:00:00,20.9,93,929.2,2.8,252,0.0
2026-03-24 02:00:00,22.4,86,930.4,3.3,221,0.0
2026-03-24 03:00:00,24.7,74,931.4,3.3,225,0.0
2026-03-24 04:00:00,27.3,60,932.1,2.3,225,0.0
2026-03-24 05:00:00,29.5,47,932.2,2.4,193,0.0
2026-03-24 06:00:00,29.9,43,931.6,3.0,155,0.0
2026-03-24 07:00:00,31.8,35,930.5,6.1,118,0.0
2026-03-24 08:00:00,32.8,29,929.4,9.6,102,0.0
2026-03-24 09:00:00,33.2,27,928.4,10.9,96,0.0
2026-03-24 10:00:00,33.3,26,927.6,12.1,93,0.0
2026-03-24 11:00:00,32.9,25,927.6,9.7,90,0.0
2026-03-24 12:00:00,32.5,25,927.4,9.1,108,0.0
2026-03-24 13:00:00,30.5,32,927.2,4.2,155,0.0
2026-03-24 14:00:00,29.4,34,927.6,5.5,79,0.0
2026-03-24 15:00:00,28.6,35,928.5,12.3,111,0.0
2026-03-24 16:00:00,26.7,43,929.6,11.3,205,0.0
2026-03-24 17:00:00,24.4,68,929.3,10.3,266,0.0
2026-03-24 18:00:00,23.3,76,929.4,7.7,258,0.0
2026-03-24 19:00:00,22.5,81,928.9,3.3,216,0.0
2026-03-24 20:00:00,22.1,86,928.5,5.3,213,0.0
2026-03-24 21:00:00,21.5,91,928.0,4.7,223,0.0
2026-03-24 22:00:00,21.0,95,927.7,4.3,222,0.0
2026-03-24 23:00:00,20.4,98,927.9,2.7,228,0.0
2026-03-25 00:00:00,20.9,97,928.2,0.2,360,0.0
2026-03-25 01:00:00,21.0,96,929.4,1.4,50,0.0
2026-03-25 02:00:00,22.8,83,930.5,3.0,123,0.0
2026-03-25 03:00:00,25.2,67,931.7,3.1,152,0.0
2026-03-25 04:00:00,27.6,56,932.4,3.1,144,0.0
2026-03-25 05:00:00,29.7,46,932.2,3.7,133,0.0
2026-03-25 06:00:00,30.7,40,931.8,6.6,111,0.0
2026-03-25 07:00:00,32.3,32,930.9,9.2,96,0.0
2026-03-25 08:00:00,33.3,28,929.9,12.4,92,0.0
2026-03-25 09:00:00,33.8,27,928.5,12.4,98,0.0
2026-03-25 10:00:00,34.2,24,927.6,11.1,102,0.0
2026-03-25 11:00:00,34.3,22,926.9,12.4,71,0.0
2026-03-25 12:00:00,33.1,21,926.8,17.1,58,0.0
2026-03-25 13:00:00,31.7,22,927.3,11.0,56,0.0
2026-03-25 14:00:00,30.2,26,927.7,14.2,98,0.0
2026-03-25 15:00:00,28.6,32,928.4,13.0,131,0.0
2026-03-25 16:00:00,27.1,38,928.8,9.4,125,0.0
2026-03-25 17:00:00,26.3,41,929.9,10.4,98,0.0
2026-03-25 18:00:00,25.2,45,930.0,7.8,124,0.0
2026-03-25 19:00:00,24.1,51,929.4,5.4,140,0.0
2026-03-25 20:00:00,23.1,57,928.5,5.3,145,0.0
2026-03-25 21:00:00,22.5,60,927.9,5.4,140,0.0
2026-03-25 22:00:00,21.9,64,927.6,5.3,142,0.0
2026-03-25 23:00:00,21.7,67,928.0,3.0,128,0.0
2026-03-26 00:00:00,21.2,70,928.1,4.8,119,0.0
2026-03-26 01:00:00,20.6,76,928.8,3.9,106,0.0
2026-03-26 02:00:00,22.7,68,930.3,5.0,75,0.0
2026-03-26 03:00:00,25.1,61,931.6,5.8,88,0.0
2026-03-26 04:00:00,27.8,47,932.3,6.4,82,0.0
2026-03-26 05:00:00,30.6,30,932.4,10.1,88,0.0
2026-03-26 06:00:00,31.9,27,932.2,14.2,90,0.0
2026-03-26 07:00:00,33.2,24,931.2,14.3,86,0.0
2026-03-26 08:00:00,34.6,20,930.1,15.5,82,0.0
2026-03-26 09:00:00,35.2,18,929.1,15.4,80,0.0
2026-03-26 10:00:00,35.0,18,928.5,15.8,76,0.0
2026-03-26 11:00:00,35.0,18,928.2,13.7,88,0.0
2026-03-26 12:00:00,34.0,17,928.2,18.0,78,0.0
2026-03-26 13:00:00,31.4,23,928.6,14.3,72,0.0
2026-03-26 14:00:00,29.5,26,929.6,13.3,91,0.0
2026-03-26 15:00:00,28.8,29,930.1,16.4,99,0.0
2026-03-26 16:00:00,27.7,32,930.6,13.3,103,0.0
2026-03-26 17:00:00,26.3,36,930.9,11.5,104,0.0
2026-03-26 18:00:00,25.4,40,930.6,10.3,106,0.0
2026-03-26 19:00:00,24.2,45,930.1,9.8,142,0.0
2026-03-26 20:00:00,23.5,51,929.4,9.4,149,0.0
2026-03-26 21:00:00,22.7,58,928.8,6.6,158,0.0
2026-03-26 22:00:00,21.4,65,928.3,3.7,194,0.0
2026-03-26 23:00:00,20.9,68,928.2,1.9,241,0.0
2026-03-27 00:00:00,20.6,65,928.3,1.5,300,0.0
2026-03-27 01:00:00,20.4,66,928.8,0.5,270,0.0
2026-03-27 02:00:00,22.7,61,930.2,4.4,215,0.0
2026-03-27 03:00:00,25.1,60,931.1,4.5,175,0.0
2026-03-27 04:00:00,28.0,47,931.9,5.4,138,0.0
2026-03-27 05:00:00,30.7,32,932.2,7.7,114,0.0
2026-03-27 06:00:00,32.4,24,931.8,10.9,97,0.0
2026-03-27 07:00:00,33.4,23,930.8,12.4,90,0.0
2026-03-27 08:00:00,34.5,19,929.8,11.4,72,0.0
2026-03-27 09:00:00,35.4,17,928.4,9.6,74,0.0
2026-03-27 10:00:00,35.9,16,927.7,9.0,78,0.0
2026-03-27 11:00:00,35.8,16,927.2,11.4,51,0.0
2026-03-27 12:00:00,34.7,16,927.1,12.4,41,0.0
2026-03-27 13:00:00,32.8,17,927.2,10.2,58,0.0
2026-03-27 14:00:00,30.9,21,928.0,9.0,120,0.0
2026-03-27 15:00:00,29.2,28,929.0,16.6,193,0.0
2026-03-27 16:00:00,24.1,83,929.6,16.1,263,0.0
2026-03-27 17:00:00,24.1,83,929.7,12.5,245,0.0
2026-03-27 18:00:00,23.4,89,929.8,12.4,257,0.0
2026-03-27 19:00:00,23.1,91,929.7,8.5,271,0.0
2026-03-27 20:00:00,22.7,94,928.9,9.7,251,0.0
2026-03-27 21:00:00,22.5,95,928.6,8.8,259,0.0
2026-03-27 22:00:00,22.0,96,928.4,9.4,259,0.0
2026-03-27 23:00:00,21.6,98,928.2,8.5,264,0.0
2026-03-28 00:00:00,22.3,98,928.1,6.2,255,0.0
2026-03-28 01:00:00,22.1,100,928.6,6.0,241,0.0
2026-03-28 02:00:00,23.2,92,929.6,5.7,252,0.0
2026-03-28 03:00:00,25.8,75,930.5,4.7,310,0.0
2026-03-28 04:00:00,28.1,61,930.9,3.4,357,0.0
2026-03-28 05:00:00,30.4,47,931.0,2.5,30,0.0
2026-03-28 06:00:00,31.1,42,930.3,3.0,25,0.0
2026-03-28 07:00:00,32.9,34,929.5,4.2,70,0.0
2026-03-28 08:00:00,33.9,30,928.1,7.9,79,0.0
2026-03-28 09:00:00,33.9,29,926.9,8.5,78,0.0
2026-03-28 10:00:00,33.7,30,926.4,7.6,98,0.0
2026-03-28 11:00:00,32.9,32,926.1,8.2,126,0.0
2026-03-28 12:00:00,31.4,35,926.2,9.2,206,0.0
2026-03-28 13:00:00,28.5,45,927.2,2.2,305,0.4
2026-03-28 14:00:00,26.6,59,927.9,14.1,274,0.0
2026-03-28 15:00:00,23.1,79,928.5,2.9,22,3.4
2026-03-28 16:00:00,23.1,90,928.8,12.2,245,1.0
2026-03-28 17:00:00,23.7,85,929.1,13.8,263,0.0
2026-03-28 18:00:00,22.1,91,929.0,15.7,286,0.0
2026-03-28 19:00:00,22.2,86,928.7,14.1,274,0.0
2026-03-28 20:00:00,22.3,86,928.4,10.8,267,0.0
2026-03-28 21:00:00,21.7,91,927.7,11.9,228,0.0
2026-03-28 22:00:00,21.0,91,926.9,8.8,244,0.0
2026-03-28 23:00:00,21.4,88,927.0,8.2,292,0.0
2026-03-29 00:00:00,22.6,74,927.3,7.5,297,0.0
2026-03-29 01:00:00,22.3,74,928.0,3.5,294,0.0
2026-03-29 02:00:00,24.2,67,929.2,4.3,315,0.0
2026-03-29 03:00:00,26.4,60,930.3,5.2,16,0.0
2026-03-29 04:00:00,28.9,48,931.2,7.0,40,0.0
2026-03-29 05:00:00,31.2,37,931.0,9.7,48,0.0
2026-03-29 06:00:00,32.0,33,930.5,10.1,46,0.0
2026-03-29 07:00:00,33.6,28,929.6,9.4,54,0.0
2026-03-29 08:00:00,34.6,26,928.4,9.1,63,0.0
2026-03-29 09:00:00,34.7,25,927.1,9.7,66,0.0
2026-03-29 10:00:00,34.0,25,926.3,10.0,56,0.0
2026-03-29 11:00:00,33.3,27,926.2,9.6,41,0.1
2026-03-29 12:00:00,32.2,28,926.2,6.5,30,0.0
2026-03-29 13:00:00,30.9,34,926.6,1.5,324,0.0
2026-03-29 14:00:00,29.5,37,927.1,2.8,315,0.0
2026-03-29 15:00:00,29.2,37,927.7,2.7,32,0.0
2026-03-29 16:00:00,29.3,36,928.4,9.0,89,0.0
2026-03-29 17:00:00,28.4,39,928.6,5.3,188,0.0
2026-03-29 18:00:00,27.7,45,928.7,1.1,99,0.0
2026-03-29 19:00:00,26.0,49,928.3,13.8,61,0.0
2026-03-29 20:00:00,25.1,55,927.5,6.7,84,0.0
2026-03-29 21:00:00,24.4,59,926.7,2.0,175,0.0
2026-03-29 22:00:00,24.5,63,926.5,0.6,214,0.0
2026-03-29 23:00:00,24.3,62,926.7,5.5,203,0.0
2026-03-30 00:00:00,22.8,72,926.6,3.6,213,0.0
2026-03-30 01:00:00,22.8,75,927.5,3.5,255,0.0
2026-03-30 02:00:00,24.2,69,928.6,2.5,184,0.0
2026-03-30 03:00:00,26.7,55,929.8,5.7,156,0.0
2026-03-30 04:00:00,28.1,49,930.5,5.5,157,0.0
2026-03-30 05:00:00,30.1,43,931.1,5.0,159,0.0
2026-03-30 06:00:00,30.7,39,931.0,6.9,143,0.0
2026-03-30 07:00:00,32.7,33,930.6,9.3,143,0.0
2026-03-30 08:00:00,33.1,29,929.5,14.0,131,0.0
2026-03-30 09:00:00,32.0,33,928.5,11.8,123,0.5
2026-03-30 10:00:00,31.5,34,927.8,3.4,162,0.3
2026-03-30 11:00:00,31.5,33,927.3,3.7,151,0.0
2026-03-30 12:00:00,30.5,33,927.4,0.4,333,0.0
2026-03-30 13:00:00,29.3,38,927.7,5.6,220,0.0
2026-03-30 14:00:00,25.8,67,928.2,19.1,235,0.0
2026-03-30 15:00:00,25.4,69,928.9,18.6,237,0.0
2026-03-30 16:00:00,24.2,74,929.0,13.6,259,0.0
2026-03-30 17:00:00,23.8,76,929.6,10.8,249,0.0
2026-03-30 18:00:00,23.0,78,929.1,9.4,257,0.0
2026-03-30 19:00:00,22.8,78,928.2,7.3,261,0.0
2026-03-30 20:00:00,22.4,78,927.6,7.2,264,0.0
2026-03-30 21:00:00,21.9,81,927.0,5.9,270,0.0
2026-03-30 22:00:00,21.2,84,926.7,4.0,275,0.0
2026-03-30 23:00:00,21.0,86,926.7,2.4,257,0.0
2026-03-31 00:00:00,21.4,86,927.3,0.2,90,0.0
2026-03-31 01:00:00,21.4,86,928.1,1.3,74,0.0
2026-03-31 02:00:00,23.3,78,929.4,3.7,79,0.0
2026-03-31 03:00:00,25.9,66,930.7,4.8,75,0.0
2026-03-31 04:00:00,28.4,51,931.5,6.0,80,0.0
