timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-03-04 10:00:00,36.8,33.1,20,929.3,13.8,62,0.0,10,2,3,39.4,18.7,13.7,51.6,33.2,74.2,20.433333333333334,26.625,39.17916666666667
2026-03-04 11:00:00,44.8,32.6,21,928.9,15.6,59,0.0,11,2,3,36.8,21.9,16.6,33.8,25.5,54.2,24.28333333333333,25.391666666666666,39.329166666666666
2026-03-04 12:00:00,47.2,31.7,22,928.9,16.2,64,0.0,12,2,3,44.8,39.4,12.3,44.2,45.0,38.9,28.98333333333333,26.308333333333337,40.13333333333333
2026-03-04 13:00:00,74.1,29.5,26,929.0,9.1,60,0.0,13,2,3,47.2,36.8,18.7,12.7,61.0,61.2,34.8,26.558333333333334,40.225
2026-03-04 14:00:00,80.1,27.4,30,929.6,7.4,76,0.0,14,2,3,74.1,44.8,21.9,12.0,54.0,56.2,44.03333333333333,31.674999999999997,40.770833333333336
2026-03-04 15:00:00,60.3,26.4,32,930.2,8.7,124,0.0,15,2,3,80.1,47.2,39.4,42.6,60.6,44.7,53.73333333333333,37.35,41.858333333333334
2026-03-04 16:00:00,58.8,24.4,34,930.6,5.8,160,0.0,16,2,3,60.3,74.1,36.8,13.7,85.5,59.7,57.21666666666667,38.824999999999996,41.84583333333333
2026-03-04 17:00:00,40.6,22.7,40,931.0,2.9,248,0.0,17,2,3,58.8,80.1,44.8,16.6,58.3,39.0,60.883333333333326,42.58333333333333,40.733333333333334
2026-03-04 18:00:00,13.3,21.8,47,930.9,6.7,239,0.0,18,2,3,40.6,60.3,47.2,12.3,49.0,54.6,60.18333333333333,44.583333333333336,39.99583333333333
2026-03-04 19:00:00,12.0,20.3,77,930.2,8.7,236,0.0,19,2,3,13.3,58.8,74.1,18.7,45.1,57.4,54.53333333333333,44.66666666666666,38.50833333333333
2026-03-04 20:00:00,15.0,19.6,96,929.5,8.9,249,0.0,20,2,3,12.0,40.6,80.1,21.9,49.7,42.3,44.18333333333333,44.10833333333333,37.12916666666667
2026-03-04 21:00:00,12.0,19.5,97,928.9,7.4,244,0.0,21,2,3,15.0,13.3,60.3,39.4,53.9,41.4,33.333333333333336,43.53333333333333,35.68333333333333
2026-03-04 22:00:00,12.0,19.4,98,928.7,6.8,245,0.0,22,2,3,12.0,12.0,58.8,36.8,51.6,43.9,25.28333333333333,41.25,33.9375
2026-03-04 23:00:00,12.0,18.9,98,928.5,4.6,249,0.0,23,2,3,12.0,15.0,40.6,44.8,33.8,21.1,17.483333333333334,39.18333333333333,32.2875
2026-03-05 00:00:00,12.0,18.9,100,928.9,5.9,239,0.0,0,3,3,12.0,12.0,13.3,47.2,44.2,33.4,12.716666666666669,36.449999999999996,31.379166666666666
2026-03-05 01:00:00,12.0,19.1,99,930.0,5.5,234,0.0,1,3,3,12.0,12.0,12.0,74.1,12.7,12.0,12.5,33.516666666666666,30.037499999999998
2026-03-05 02:00:00,12.0,19.4,98,930.8,6.1,242,0.0,2,3,3,12.0,12.0,15.0,80.1,12.0,20.2,12.5,28.34166666666667,30.008333333333336
2026-03-05 03:00:00,13.6,21.2,87,931.8,5.2,241,0.0,3,3,3,12.0,12.0,12.0,60.3,42.6,41.3,12.0,22.666666666666668,30.008333333333336
2026-03-05 04:00:00,66.4,24.6,67,932.6,2.6,231,0.0,4,3,3,13.6,12.0,12.0,58.8,13.7,23.9,12.266666666666666,18.775000000000002,28.8
2026-03-05 05:00:00,56.6,27.7,45,932.8,3.6,127,0.0,5,3,3,66.4,12.0,12.0,40.6,16.6,12.0,21.333333333333332,19.40833333333333,30.995833333333334
2026-03-05 06:00:00,49.1,29.5,36,932.5,7.3,97,0.0,6,3,3,56.6,13.6,12.0,13.3,12.3,33.5,28.766666666666666,20.741666666666667,32.6625
2026-03-05 07:00:00,57.7,31.2,29,931.6,10.5,65,0.0,7,3,3,49.1,66.4,12.0,12.0,18.7,23.2,34.949999999999996,23.725000000000005,34.19583333333333
2026-03-05 08:00:00,42.4,31.8,27,930.3,10.7,53,0.0,8,3,3,57.7,56.6,12.0,15.0,21.9,37.0,42.56666666666667,27.533333333333335,35.82083333333333
2026-03-05 09:00:00,53.6,32.6,25,929.4,8.2,49,0.0,9,3,3,42.4,49.1,13.6,12.0,39.4,52.9,47.63333333333333,29.816666666666666,36.675
2026-03-05 10:00:00,59.7,32.7,25,928.6,8.3,51,0.0,10,3,3,53.6,57.7,66.4,12.0,36.8,33.2,54.29999999999999,33.28333333333334,37.266666666666666
2026-03-05 11:00:00,94.9,32.1,26,928.4,8.3,49,0.0,11,3,3,59.7,42.4,56.6,12.0,44.8,25.5,53.18333333333334,37.25833333333333,38.22083333333334
2026-03-05 12:00:00,82.1,31.6,26,928.4,7.8,71,0.0,12,3,3,94.9,53.6,49.1,12.0,47.2,45.0,59.56666666666666,44.166666666666664,40.30833333333333
2026-03-05 13:00:00,80.9,29.1,34,927.9,3.1,310,0.0,13,3,3,82.1,59.7,57.7,12.0,74.1,61.0,65.06666666666668,50.00833333333333,41.7625
2026-03-05 14:00:00,46.1,28.2,35,928.3,10.2,319,0.0,14,3,3,80.9,94.9,42.4,12.0,80.1,54.0,68.93333333333334,55.75,42.045833333333334
2026-03-05 15:00:00,71.6,27.8,36,928.9,8.5,339,0.0,15,3,3,46.1,82.1,53.6,13.6,60.3,60.6,69.55,58.59166666666667,40.62916666666667
2026-03-05 16:00:00,51.8,27.4,36,929.6,14.0,328,0.0,16,3,3,71.6,80.9,59.7,66.4,58.8,85.5,72.55000000000001,63.425000000000004,41.1
2026-03-05 17:00:00,36.7,26.3,36,929.6,9.0,354,0.0,17,3,3,51.8,46.1,94.9,56.6,40.6,58.3,71.23333333333333,62.208333333333336,40.80833333333333
2026-03-05 18:00:00,49.8,23.6,47,929.3,3.0,205,0.0,18,3,3,36.7,71.6,82.1,49.1,13.3,49.0,61.53333333333334,60.550000000000004,40.645833333333336
2026-03-05 19:00:00,29.9,22.2,71,928.8,8.9,238,0.0,19,3,3,49.8,51.8,80.9,57.7,12.0,45.1,56.15,60.60833333333333,42.166666666666664
2026-03-05 20:00:00,42.1,20.4,85,927.7,3.3,292,0.0,20,3,3,29.9,36.7,46.1,42.4,15.0,49.7,47.650000000000006,58.291666666666664,42.9125
2026-03-05 21:00:00,38.8,19.6,87,927.1,2.2,204,0.0,21,3,3,42.1,49.8,71.6,53.6,12.0,53.9,46.98333333333333,58.26666666666666,44.041666666666664
2026-03-05 22:00:00,12.0,19.7,92,927.0,6.0,219,0.0,22,3,3,38.8,29.9,51.8,59.7,12.0,51.6,41.516666666666666,57.03333333333334,45.15833333333333
2026-03-05 23:00:00,16.2,19.6,91,926.9,7.4,238,0.0,23,3,3,12.0,42.1,36.7,94.9,12.0,33.8,34.88333333333333,53.05833333333334,45.15833333333333
2026-03-06 00:00:00,12.0,20.0,99,927.7,6.3,233,0.0,0,4,3,16.2,38.8,49.8,82.1,12.0,44.2,31.466666666666665,46.5,45.333333333333336
2026-03-06 01:00:00,18.2,19.7,100,928.6,6.9,240,0.0,1,4,3,12.0,12.0,29.9,80.9,12.0,12.7,25.166666666666668,40.65833333333333,45.333333333333336
2026-03-06 02:00:00,17.6,20.0,98,929.6,7.2,242,0.0,2,4,3,18.2,16.2,42.1,46.1,12.0,12.0,23.21666666666667,35.43333333333333,45.59166666666667
2026-03-06 03:00:00,39.7,21.0,91,930.7,6.0,241,0.0,3,4,3,17.6,12.0,38.8,71.6,13.6,42.6,19.133333333333333,33.05833333333333,45.824999999999996
2026-03-06 04:00:00,12.7,24.6,70,931.7,4.4,235,0.0,4,4,3,39.7,18.2,12.0,51.8,66.4,13.7,19.283333333333335,30.400000000000002,46.9125
2026-03-06 05:00:00,49.1,27.8,53,932.1,3.9,208,0.0,5,4,3,12.7,17.6,16.2,36.7,56.6,16.6,19.400000000000002,27.141666666666666,44.675000000000004
2026-03-06 06:00:00,44.5,29.5,42,931.7,3.8,155,0.0,6,4,3,49.1,39.7,12.0,49.8,49.1,12.3,24.883333333333336,28.175,44.362500000000004
2026-03-06 07:00:00,52.8,31.8,30,930.8,4.2,108,0.0,7,4,3,44.5,12.7,18.2,29.9,57.7,18.7,30.3,27.733333333333334,44.17083333333334
2026-03-06 08:00:00,76.7,33.1,24,929.6,7.0,69,0.0,8,4,3,52.8,49.1,17.6,42.1,42.4,21.9,36.06666666666667,29.641666666666666,43.96666666666667
2026-03-06 09:00:00,68.9,33.4,23,928.7,9.0,59,0.0,9,4,3,76.7,44.5,39.7,38.8,53.6,39.4,45.916666666666664,32.525,45.395833333333336
2026-03-06 10:00:00,75.6,33.2,23,927.9,8.1,59,0.0,10,4,3,68.9,52.8,12.7,12.0,59.7,36.8,50.78333333333333,35.03333333333333,46.03333333333333
2026-03-06 11:00:00,80.9,33.1,23,927.5,4.6,54,0.0,11,4,3,75.6,76.7,49.1,16.2,94.9,44.8,61.26666666666667,40.333333333333336,46.69583333333333
2026-03-06 12:00:00,87.9,32.3,23,927.5,4.1,139,0.0,12,4,3,80.9,68.9,44.5,12.0,82.1,47.2,66.56666666666666,45.725,46.112500000000004
2026-03-06 13:00:00,90.0,29.9,27,927.5,4.4,161,0.0,13,4,3,87.9,75.6,52.8,18.2,80.9,74.1,73.8,52.050000000000004,46.354166666666664
2026-03-06 14:00:00,68.4,27.9,32,927.5,3.1,263,0.0,14,4,3,90.0,80.9,76.7,17.6,46.1,80.1,80.0,58.03333333333333,46.73333333333333
2026-03-06 15:00:00,79.0,26.6,36,928.0,4.7,272,0.0,15,4,3,68.4,87.9,68.9,39.7,71.6,60.3,78.61666666666666,62.26666666666666,47.6625
2026-03-06 16:00:00,27.8,23.6,68,929.5,18.1,247,0.0,16,4,3,79.0,90.0,75.6,12.7,51.8,58.8,80.3,65.54166666666667,47.97083333333333
2026-03-06 17:00:00,36.8,22.7,88,929.3,12.8,244,0.0,17,4,3,27.8,68.4,80.9,49.1,36.7,40.6,72.33333333333333,66.8,46.97083333333333
2026-03-06 18:00:00,38.1,22.1,93,929.2,12.3,258,0.0,18,4,3,36.8,79.0,87.9,44.5,49.8,13.3,64.98333333333333,65.77499999999999,46.974999999999994
2026-03-06 19:00:00,12.0,21.6,97,928.5,13.7,260,0.0,19,4,3,38.1,27.8,90.0,52.8,29.9,12.0,56.68333333333333,65.24166666666666,46.487500000000004
2026-03-06 20:00:00,12.0,21.6,95,928.1,13.0,270,0.0,20,4,3,12.0,36.8,68.4,76.7,42.1,15.0,43.68333333333333,61.84166666666667,45.74166666666667
2026-03-06 21:00:00,30.2,21.3,97,928.0,7.3,239,0.0,21,4,3,12.0,38.1,79.0,68.9,38.8,12.0,34.28333333333334,56.45000000000001,44.487500000000004
2026-03-06 22:00:00,16.0,21.8,91,928.0,7.1,243,0.0,22,4,3,30.2,12.0,27.8,75.6,12.0,12.0,26.150000000000002,53.224999999999994,44.12916666666667
2026-03-06 23:00:00,12.0,21.7,90,928.2,8.4,255,0.0,23,4,3,16.0,12.0,36.8,80.9,16.2,12.0,24.183333333333334,48.258333333333326,44.29583333333334
2026-03-07 00:00:00,12.0,21.3,94,928.2,9.0,257,0.0,0,5,3,12.0,30.2,38.1,87.9,12.0,12.0,20.05,42.516666666666666,44.12083333333334
2026-03-07 01:00:00,13.1,20.9,97,929.1,5.6,266,0.0,1,5,3,12.0,16.0,12.0,90.0,18.2,12.0,15.699999999999998,36.19166666666667,44.12083333333334
2026-03-07 02:00:00,12.0,21.7,91,930.0,5.4,249,0.0,2,5,3,13.1,12.0,12.0,68.4,17.6,12.0,15.883333333333333,29.78333333333333,43.90833333333333
2026-03-07 03:00:00,38.9,23.9,76,931.0,5.2,243,0.0,3,5,3,12.0,12.0,30.2,79.0,39.7,13.6,15.883333333333335,25.083333333333332,43.675000000000004
2026-03-07 04:00:00,28.9,26.1,64,931.7,3.8,239,0.0,4,5,3,38.9,13.1,16.0,27.8,12.7,66.4,17.333333333333332,21.741666666666664,43.64166666666667
2026-03-07 05:00:00,44.2,28.4,52,932.0,3.1,211,0.0,5,5,3,28.9,12.0,12.0,36.8,49.1,56.6,19.483333333333334,21.833333333333332,44.31666666666666
2026-03-07 06:00:00,45.4,29.5,45,931.6,2.7,157,0.0,6,5,3,44.2,38.9,12.0,38.1,44.5,49.1,24.849999999999998,22.45,44.112500000000004
2026-03-07 07:00:00,66.3,31.5,36,930.7,4.8,124,0.0,7,5,3,45.4,28.9,13.1,12.0,52.8,57.7,30.416666666666668,23.058333333333334,44.150000000000006
2026-03-07 08:00:00,45.7,32.7,31,929.8,8.2,104,0.0,8,5,3,66.3,44.2,12.0,12.0,76.7,42.4,39.28333333333333,27.583333333333332,44.7125
2026-03-07 09:00:00,34.4,33.4,27,929.0,13.3,90,0.0,9,5,3,45.7,45.4,38.9,30.2,68.9,53.6,44.9,30.391666666666666,43.42083333333334
2026-03-07 10:00:00,46.8,32.9,27,928.2,13.9,88,0.0,10,5,3,34.4,66.3,28.9,16.0,75.6,59.7,44.15,30.74166666666667,41.98333333333333
2026-03-07 11:00:00,33.9,32.5,26,928.0,13.0,88,0.0,11,5,3,46.8,45.7,44.2,12.0,80.9,94.9,47.13333333333333,33.30833333333333,40.78333333333334
2026-03-07 12:00:00,71.6,32.4,23,928.0,7.4,89,0.0,12,5,3,33.9,34.4,45.4,12.0,87.9,82.1,45.416666666666664,35.13333333333333,38.825
2026-03-07 13:00:00,74.7,30.3,28,927.9,0.7,256,0.0,13,5,3,71.6,46.8,66.3,13.1,90.0,80.9,49.78333333333333,40.1,38.145833333333336
2026-03-07 14:00:00,67.4,28.2,33,928.1,5.2,297,0.0,14,5,3,74.7,33.9,45.7,12.0,68.4,46.1,51.18333333333333,45.23333333333333,37.50833333333333
2026-03-07 15:00:00,71.1,27.9,37,929.1,5.5,289,0.0,15,5,3,67.4,71.6,34.4,38.9,79.0,71.6,54.800000000000004,49.85,37.46666666666667
2026-03-07 16:00:00,25.5,25.4,62,930.3,19.2,220,0.0,16,5,3,71.1,74.7,46.8,28.9,27.8,51.8,60.916666666666664,52.53333333333333,37.137499999999996
2026-03-07 17:00:00,26.4,24.1,73,930.0,14.0,263,0.0,17,5,3,25.5,67.4,33.9,44.2,36.8,36.7,57.36666666666667,52.25,37.041666666666664
2026-03-07 18:00:00,37.6,22.9,84,929.6,14.6,272,0.0,18,5,3,26.4,71.1,71.6,45.4,38.1,49.8,56.11666666666667,50.76666666666666,36.60833333333333
2026-03-07 19:00:00,46.5,22.0,90,929.6,7.6,234,0.0,19,5,3,37.6,25.5,74.7,66.3,12.0,29.9,50.449999999999996,50.11666666666667,36.5875
2026-03-07 20:00:00,38.0,21.5,94,929.3,7.8,233,0.0,20,5,3,46.5,26.4,67.4,45.7,12.0,42.1,45.75,48.46666666666666,38.025
2026-03-07 21:00:00,16.0,21.0,97,928.6,6.4,248,0.0,21,5,3,38.0,37.6,71.1,34.4,30.2,38.8,40.849999999999994,47.824999999999996,39.10833333333333
2026-03-07 22:00:00,16.5,20.7,98,928.2,5.9,252,0.0,22,5,3,16.0,46.5,25.5,46.8,16.0,12.0,31.666666666666668,46.291666666666664,38.516666666666666
2026-03-07 23:00:00,21.3,20.3,99,927.9,4.6,259,0.0,23,5,3,16.5,38.0,26.4,33.9,12.0,16.2,30.166666666666668,43.76666666666667,38.5375
2026-03-08 00:00:00,27.9,20.1,99,928.0,1.9,287,0.0,0,6,3,21.3,16.0,37.6,71.6,12.0,12.0,29.316666666666666,42.71666666666667,38.925000000000004
2026-03-08 01:00:00,49.3,20.0,100,928.9,0.0,270,0.0,1,6,3,27.9,16.5,46.5,74.7,13.1,18.2,27.700000000000003,39.075,39.5875
2026-03-08 02:00:00,18.5,20.8,96,930.0,1.8,191,0.0,2,6,3,49.3,21.3,38.0,67.4,12.0,17.6,28.166666666666668,36.958333333333336,41.09583333333333
2026-03-08 03:00:00,27.3,23.2,81,931.1,3.4,174,0.0,3,6,3,18.5,27.9,16.0,71.1,38.9,39.7,24.916666666666668,32.88333333333333,41.36666666666667
2026-03-08 04:00:00,27.8,26.3,60,932.1,4.4,148,0.0,4,6,3,27.3,49.3,16.5,25.5,28.9,12.7,26.8,29.23333333333333,40.88333333333333
2026-03-08 05:00:00,21.6,28.8,46,932.3,4.9,123,0.0,5,6,3,27.8,18.5,21.3,26.4,44.2,49.1,28.683333333333334,29.424999999999997,40.8375
2026-03-08 06:00:00,39.4,30.3,38,932.2,6.8,101,0.0,6,6,3,21.6,27.3,27.9,37.6,45.4,44.5,28.73333333333333,29.025000000000002,39.895833333333336
2026-03-08 07:00:00,50.4,32.1,28,931.3,9.7,86,0.0,7,6,3,39.4,27.8,49.3,46.5,66.3,52.8,30.650000000000002,29.175,39.645833333333336
2026-03-08 08:00:00,34.1,33.0,25,930.5,13.5,78,0.0,8,6,3,50.4,21.6,18.5,38.0,45.7,76.7,30.833333333333332,29.5,38.983333333333334
2026-03-08 09:00:00,23.2,33.4,23,929.0,13.5,88,0.0,9,6,3,34.1,39.4,27.3,16.0,34.4,68.9,33.43333333333333,29.175,38.5
2026-03-08 10:00:00,57.3,33.7,21,928.1,14.4,91,0.0,10,6,3,23.2,50.4,27.8,16.5,46.8,75.6,32.75,29.775000000000002,38.03333333333334
2026-03-08 11:00:00,37.8,32.9,23,927.5,15.9,100,0.0,11,6,3,57.3,34.1,21.6,21.3,33.9,80.9,37.666666666666664,33.175,38.47083333333333
2026-03-08 12:00:00,35.1,32.4,22,927.7,16.7,114,0.0,12,6,3,37.8,23.2,39.4,27.9,71.6,87.9,40.36666666666667,34.550000000000004,38.63333333333333
2026-03-08 13:00:00,73.1,30.5,26,927.7,6.8,132,0.0,13,6,3,35.1,57.3,50.4,49.3,74.7,90.0,39.65,35.15,37.1125
2026-03-08 14:00:00,88.4,28.3,30,928.2,4.4,35,0.0,14,6,3,73.1,37.8,34.1,18.5,67.4,68.4,43.43333333333334,37.13333333333333,37.045833333333334
2026-03-08 15:00:00,64.5,27.5,32,929.2,5.5,341,0.0,15,6,3,88.4,35.1,23.2,27.3,71.1,79.0,52.48333333333333,42.958333333333336,37.920833333333334
2026-03-08 16:00:00,74.2,26.5,37,929.8,3.3,45,0.0,16,6,3,64.5,73.1,57.3,27.8,25.5,27.8,59.366666666666674,46.05833333333334,37.645833333333336
2026-03-08 17:00:00,33.6,24.4,46,930.2,14.9,225,0.0,17,6,3,74.2,88.4,37.8,21.6,26.4,36.8,62.18333333333334,49.92499999999999,39.675000000000004
2026-03-08 18:00:00,18.9,22.3,84,929.4,14.4,272,0.0,18,6,3,33.6,64.5,35.1,39.4,37.6,38.1,61.48333333333333,50.925000000000004,39.975
2026-03-08 19:00:00,25.8,21.5,91,929.7,7.8,257,0.0,19,6,3,18.9,74.2,73.1,50.4,46.5,12.0,58.78333333333334,49.21666666666666,39.19583333333333
2026-03-08 20:00:00,27.2,20.9,95,929.2,4.9,208,0.0,20,6,3,25.8,33.6,88.4,34.1,38.0,12.0,50.900000000000006,47.166666666666664,38.333333333333336
2026-03-08 21:00:00,37.9,20.4,97,928.4,4.4,238,0.0,21,6,3,27.2,18.9,64.5,23.2,16.0,30.2,40.699999999999996,46.59166666666666,37.88333333333333
2026-03-08 22:00:00,33.6,20.2,97,928.1,5.7,224,0.0,22,6,3,37.9,25.8,74.2,57.3,16.5,16.0,36.266666666666666,47.81666666666667,38.795833333333334
2026-03-08 23:00:00,12.0,20.0,98,928.1,5.2,229,0.0,23,6,3,33.6,27.2,33.6,37.8,21.3,12.0,29.5,45.84166666666666,39.50833333333333
2026-03-09 00:00:00,21.2,20.3,99,928.5,2.3,241,0.0,0,0,3,12.0,37.9,18.9,35.1,27.9,12.0,25.899999999999995,43.69166666666666,39.12083333333333
2026-03-09 01:00:00,37.4,20.4,99,929.3,3.3,216,0.0,1,0,3,21.2,33.6,25.8,73.1,49.3,13.1,26.283333333333335,42.53333333333334,38.84166666666666
2026-03-09 02:00:00,12.0,21.0,95,930.1,4.5,187,0.0,2,0,3,37.4,12.0,27.2,88.4,18.5,12.0,28.21666666666667,39.55833333333333,38.34583333333334
2026-03-09 03:00:00,23.5,23.7,72,931.3,6.0,151,0.0,3,0,3,12.0,21.2,37.9,64.5,27.3,38.9,25.683333333333337,33.19166666666666,38.075
2026-03-09 04:00:00,21.1,26.1,57,932.4,6.6,135,0.0,4,0,3,23.5,37.4,33.6,74.2,27.8,28.9,23.28333333333333,29.774999999999995,37.916666666666664
2026-03-09 05:00:00,25.5,28.5,46,932.4,5.9,133,0.0,5,0,3,21.1,12.0,12.0,33.6,21.6,44.2,21.2,25.349999999999998,37.637499999999996
2026-03-09 06:00:00,44.1,30.0,36,932.1,8.8,86,0.0,6,0,3,25.5,23.5,21.2,18.9,39.4,45.4,23.45,24.675,37.8
2026-03-09 07:00:00,47.0,31.1,31,931.2,12.1,73,0.0,7,0,3,44.1,21.1,37.4,25.8,50.4,66.3,27.266666666666666,26.774999999999995,37.99583333333333
2026-03-09 08:00:00,41.1,32.4,26,930.2,15.4,66,0.0,8,0,3,47.0,25.5,12.0,27.2,34.1,45.7,28.866666666666664,28.541666666666668,37.854166666666664
2026-03-09 09:00:00,30.7,32.6,24,928.9,17.6,76,0.0,9,0,3,41.1,44.1,23.5,37.9,23.2,34.4,33.71666666666667,29.7,38.145833333333336
2026-03-09 10:00:00,66.3,32.3,24,928.1,17.3,86,0.0,10,0,3,30.7,47.0,21.1,33.6,57.3,46.8,34.916666666666664,29.099999999999998,38.458333333333336
2026-03-09 11:00:00,67.3,31.6,25,927.4,16.2,92,0.0,11,0,3,66.3,41.1,25.5,12.0,37.8,33.9,42.449999999999996,31.825,38.833333333333336
2026-03-09 12:00:00,22.9,31.4,26,927.9,19.1,93,0.0,12,0,3,67.3,30.7,44.1,21.2,35.1,71.6,49.416666666666664,36.43333333333333,40.0625
2026-03-09 13:00:00,34.7,29.7,29,928.3,17.3,93,0.0,13,0,3,22.9,66.3,47.0,37.4,73.1,74.7,45.883333333333326,36.574999999999996,39.55416666666667
2026-03-09 14:00:00,37.9,28.5,31,929.0,16.1,80,0.0,14,0,3,34.7,67.3,41.1,12.0,88.4,67.4,43.833333333333336,36.35,37.954166666666666
2026-03-09 15:00:00,29.6,27.3,35,929.9,15.5,108,0.0,15,0,3,37.9,22.9,30.7,23.5,64.5,71.1,43.29999999999999,38.50833333333333,35.85
2026-03-09 16:00:00,33.7,26.4,37,930.6,17.1,89,0.0,16,0,3,29.6,34.7,66.3,21.1,74.2,25.5,43.11666666666667,39.016666666666666,34.395833333333336
2026-03-09 17:00:00,52.9,25.2,44,930.9,15.4,95,0.0,17,0,3,33.7,37.9,67.3,25.5,33.6,26.4,37.68333333333333,40.06666666666667,32.708333333333336
2026-03-09 18:00:00,39.5,24.2,56,930.9,16.8,99,0.0,18,0,3,52.9,29.6,22.9,44.1,18.9,37.6,35.28333333333333,42.35,33.512499999999996
2026-03-09 19:00:00,12.0,23.2,64,930.3,14.4,93,0.0,19,0,3,39.5,33.7,34.7,47.0,25.8,46.5,38.050000000000004,41.96666666666667,34.37083333333333
2026-03-09 20:00:00,12.0,22.3,71,929.6,12.2,89,0.0,20,0,3,12.0,52.9,37.9,41.1,27.2,38.0,34.26666666666667,39.050000000000004,33.795833333333334
2026-03-09 21:00:00,12.0,21.6,77,929.1,12.4,73,0.0,21,0,3,12.0,39.5,29.6,30.7,37.9,16.0,29.95,36.625,33.1625
2026-03-09 22:00:00,12.0,20.9,82,928.8,12.8,74,0.0,22,0,3,12.0,12.0,33.7,66.3,33.6,16.5,27.01666666666667,35.06666666666667,32.083333333333336
2026-03-09 23:00:00,12.0,20.3,86,928.8,13.2,80,0.0,23,0,3,12.0,12.0,52.9,67.3,12.0,21.3,23.399999999999995,30.541666666666668,31.183333333333334
2026-03-10 00:00:00,12.0,20.2,84,929.6,11.0,84,0.0,0,1,3,12.0,12.0,39.5,22.9,21.2,27.9,16.583333333333332,25.933333333333334,31.183333333333334
2026-03-10 01:00:00,12.0,19.9,83,930.4,9.3,77,0.0,1,1,3,12.0,12.0,12.0,34.7,37.4,49.3,12.0,25.025000000000002,30.8
2026-03-10 02:00:00,13.2,20.9,76,931.5,9.1,73,0.0,2,1,3,12.0,12.0,12.0,37.9,12.0,18.5,12.0,23.133333333333336,29.741666666666664
2026-03-10 03:00:00,12.0,23.1,59,932.7,13.0,86,0.0,3,1,3,13.2,12.0,12.0,29.6,23.5,27.3,12.200000000000001,21.075,29.791666666666668
2026-03-10 04:00:00,12.0,25.4,41,933.9,16.0,92,0.0,4,1,3,12.0,12.0,12.0,33.7,21.1,27.8,12.200000000000001,19.60833333333333,29.3125
2026-03-10 05:00:00,12.0,27.5,32,934.0,18.0,87,0.0,5,1,3,12.0,13.2,12.0,52.9,25.5,21.6,12.200000000000001,17.8,28.933333333333337
2026-03-10 06:00:00,12.0,28.7,28,933.7,19.8,83,0.0,6,1,3,12.0,12.0,12.0,39.5,44.1,39.4,12.200000000000001,14.391666666666666,28.370833333333337
2026-03-10 07:00:00,24.5,29.8,24,932.7,18.1,85,0.0,7,1,3,12.0,12.0,12.0,12.0,47.0,50.4,12.200000000000001,12.1,27.033333333333335
2026-03-10 08:00:00,18.6,30.6,22,931.8,16.6,81,0.0,8,1,3,24.5,12.0,13.2,12.0,41.1,34.1,14.283333333333333,13.141666666666666,26.095833333333335
2026-03-10 09:00:00,65.0,31.4,19,930.8,16.1,84,0.0,9,1,3,18.6,12.0,12.0,12.0,30.7,23.2,15.183333333333332,13.691666666666668,25.15833333333333
2026-03-10 10:00:00,64.9,31.6,19,929.8,14.7,96,0.0,10,1,3,65.0,24.5,12.0,12.0,66.3,57.3,24.016666666666666,18.108333333333334,26.587499999999995
2026-03-10 11:00:00,49.7,31.1,24,929.4,16.4,109,0.0,11,1,3,64.9,18.6,12.0,12.0,67.3,37.8,32.833333333333336,22.516666666666666,26.52916666666667
2026-03-10 12:00:00,20.4,29.9,26,929.9,18.7,121,0.0,12,1,3,49.7,65.0,12.0,12.0,22.9,35.1,39.11666666666667,25.65833333333333,25.795833333333334
2026-03-10 13:00:00,38.1,28.2,29,930.1,15.2,126,0.0,13,1,3,20.4,64.9,24.5,12.0,34.7,73.1,40.516666666666666,26.358333333333334,25.691666666666663
2026-03-10 14:00:00,66.5,26.9,33,930.4,8.1,72,0.0,14,1,3,38.1,49.7,18.6,13.2,37.9,88.4,42.78333333333333,28.53333333333333,25.833333333333332
2026-03-10 15:00:00,63.6,26.3,35,931.0,11.4,57,0.0,15,1,3,66.5,20.4,65.0,12.0,29.6,64.5,50.76666666666667,32.975,27.025000000000002
2026-03-10 16:00:00,26.3,25.4,38,931.4,10.9,83,0.0,16,1,3,63.6,38.1,64.9,12.0,33.7,74.2,50.53333333333333,37.275,28.441666666666666
2026-03-10 17:00:00,26.8,24.2,43,931.3,9.9,99,0.0,17,1,3,26.3,66.5,49.7,12.0,52.9,33.6,44.1,38.46666666666667,28.13333333333333
2026-03-10 18:00:00,35.6,23.3,52,931.3,8.5,103,0.0,18,1,3,26.8,63.6,20.4,12.0,39.5,18.9,40.28333333333334,39.7,27.045833333333334
2026-03-10 19:00:00,43.3,22.2,60,930.8,6.1,122,0.0,19,1,3,35.6,26.3,38.1,24.5,12.0,25.8,42.81666666666667,41.666666666666664,26.883333333333336
2026-03-10 20:00:00,12.0,21.4,66,930.3,5.6,96,0.0,20,1,3,43.3,26.8,66.5,18.6,12.0,27.2,43.68333333333333,43.23333333333334,28.1875
