timestamp,temperature,humidity,pressure,wind_speed,wind_direction,rainfall
2026-03-11 14:00:00,30.7,31,956.6,8.3,101,0.0
2026-03-11 15:00:00,29.4,34,957.3,7.5,110,0.0
2026-03-11 16:00:00,28.3,37,957.4,6.0,97,0.0
2026-03-11 17:00:00,27.6,39,957.3,5.2,121,0.0
2026-03-11 18:00:00,26.8,43,956.9,4.1,103,0.0
2026-03-11 19:00:00,26.5,44,956.4,4.3,147,0.0
2026-03-11 20:00:00,25.4,47,955.6,2.8,235,0.0
2026-03-11 21:00:00,24.0,55,954.9,5.1,287,0.0
2026-03-11 22:00:00,23.0,61,954.5,5.8,286,0.0
2026-03-11 23:00:00,22.2,65,954.0,5.7,252,0.0
2026-03-12 00:00:00,21.1,75,954.2,3.1,220,0.0
2026-03-12 01:00:00,21.5,73,955.0,4.4,235,0.0
2026-03-12 02:00:00,22.7,66,955.5,3.3,241,0.0
2026-03-12 03:00:00,27.2,48,956.7,0.6,236,0.0
2026-03-12 04:00:00,31.8,23,957.4,4.8,105,0.0
2026-03-12 05:00:00,33.7,17,957.5,8.7,85,0.0
2026-03-12 06:00:00,33.9,17,957.1,10.3,71,0.0
2026-03-12 07:00:00,34.8,17,956.1,10.3,65,0.0
2026-03-12 08:00:00,35.2,16,954.9,11.0,65,0.0
2026-03-12 09:00:00,35.3,16,954.0,11.4,71,0.0
2026-03-12 10:00:00,35.1,17,953.2,11.2,72,0.0
2026-03-12 11:00:00,34.6,18,953.2,9.4,70,0.0
2026-03-12 12:00:00,33.8,19,953.6,10.4,64,0.0
2026-03-12 13:00:00,33.0,20,954.0,8.0,81,0.0
2026-03-12 14:00:00,31.8,24,954.5,6.1,93,0.0
2026-03-12 15:00:00,30.6,28,955.1,5.9,78,0.0
2026-03-12 16:00:00,29.6,31,955.3,4.4,128,0.0
2026-03-12 17:00:00,28.3,33,955.3,4.4,171,0.0
2026-03-12 18:00:00,27.1,35,954.7,6.2,163,0.0
2026-03-12 19:00:00,27.3,33,954.1,5.4,186,0.0
2026-03-12 20:00:00,26.4,34,953.5,5.2,178,0.0
2026-03-12 21:00:00,25.7,35,952.7,3.8,180,0.0
2026-03-12 22:00:00,25.2,36,952.4,4.4,192,0.0
2026-03-12 23:00:00,24.6,38,952.3,6.0,201,0.0
2026-03-13 00:00:00,23.6,45,952.4,3.6,183,0.0
2026-03-13 01:00:00,24.8,39,953.3,2.5,300,0.0
2026-03-13 02:00:00,24.7,42,954.0,1.5,324,0.0
2026-03-13 03:00:00,28.7,31,955.5,1.3,106,0.0
2026-03-13 04:00:00,32.2,20,956.3,2.7,138,0.0
2026-03-13 05:00:00,34.3,15,956.3,5.0,105,0.0
2026-03-13 06:00:00,34.9,13,955.6,6.3,93,0.0
2026-03-13 07:00:00,35.9,13,954.7,9.4,82,0.0
2026-03-13 08:00:00,36.1,13,953.8,13.2,73,0.0
2026-03-13 09:00:00,35.9,13,952.9,14.6,70,0.0
2026-03-13 10:00:00,35.6,14,952.5,12.8,75,0.0
2026-03-13 11:00:00,35.0,16,952.5,11.4,83,0.0
2026-03-13 12:00:00,34.2,18,952.7,13.0,76,0.0
2026-03-13 13:00:00,33.2,21,953.2,12.1,95,0.0
2026-03-13 14:00:00,31.7,26,954.0,11.1,106,0.0
2026-03-13 15:00:00,30.1,31,954.6,9.5,127,0.0
2026-03-13 16:00:00,29.2,35,954.8,7.6,133,0.0
2026-03-13 17:00:00,28.5,36,954.8,7.8,124,0.0
2026-03-13 18:00:00,27.1,42,954.9,10.3,131,0.0
2026-03-13 19:00:00,25.8,53,954.6,9.3,156,0.0
2026-03-13 20:00:00,25.2,58,954.4,7.7,152,0.0
2026-03-13 21:00:00,24.6,61,953.8,7.2,155,0.0
2026-03-13 22:00:00,24.3,59,953.7,6.8,178,0.0
2026-03-13 23:00:00,24.3,56,953.5,7.6,202,0.0
2026-03-14 00:00:00,23.9,61,953.8,6.4,209,0.0
2026-03-14 01:00:00,23.9,61,954.7,6.6,221,0.0
2026-03-14 02:00:00,24.5,59,955.6,5.1,234,0.0
2026-03-14 03:00:00,27.2,48,956.8,2.9,210,0.0
2026-03-14 04:00:00,30.4,37,957.7,5.3,188,0.0
2026-03-14 05:00:00,32.7,27,957.8,8.5,178,0.0
2026-03-14 06:00:00,33.4,24,957.3,10.7,173,0.0
2026-03-14 07:00:00,34.6,20,956.5,9.5,169,0.0
2026-03-14 08:00:00,35.5,17,955.6,7.9,160,0.0
2026-03-14 09:00:00,35.4,17,954.4,9.7,161,0.0
2026-03-14 10:00:00,35.4,17,953.9,10.1,164,0.0
2026-03-14 11:00:00,34.7,18,953.5,10.1,158,0.0
2026-03-14 12:00:00,33.9,19,953.7,11.1,151,0.0
2026-03-14 13:00:00,32.5,24,954.7,12.3,130,0.0
2026-03-14 14:00:00,31.7,28,955.4,12.6,117,0.0
2026-03-14 15:00:00,30.8,30,956.1,12.0,120,0.0
2026-03-14 16:00:00,29.7,33,956.4,11.5,110,0.0
2026-03-14 17:00:00,28.0,42,956.5,11.6,126,0.0
2026-03-14 18:00:00,26.6,46,956.3,9.8,140,0.0
2026-03-14 19:00:00,25.8,52,955.8,8.4,137,0.0
2026-03-14 20:00:00,25.0,58,955.4,5.1,122,0.0
2026-03-14 21:00:00,24.5,61,955.0,5.9,104,0.0
2026-03-14 22:00:00,23.8,66,954.7,6.4,98,0.0
2026-03-14 23:00:00,23.3,70,954.8,6.0,111,0.0
2026-03-15 00:00:00,22.8,76,955.1,4.4,117,0.0
2026-03-15 01:00:00,23.0,74,955.9,3.6,162,0.0
2026-03-15 02:00:00,23.9,68,957.0,3.8,199,0.0
2026-03-15 03:00:00,25.4,58,958.4,6.1,230,0.0
2026-03-15 04:00:00,28.0,47,959.0,7.3,203,0.0
2026-03-15 05:00:00,31.1,32,959.0,11.8,200,0.0
2026-03-15 06:00:00,31.7,28,958.4,14.7,197,0.0
2026-03-15 07:00:00,33.1,24,957.4,13.6,198,0.0
2026-03-15 08:00:00,33.8,22,956.2,10.8,198,0.0
2026-03-15 09:00:00,33.8,22,954.9,10.4,200,0.0
2026-03-15 10:00:00,33.9,21,954.2,10.2,201,0.0
2026-03-15 11:00:00,33.8,21,953.8,9.1,201,0.0
2026-03-15 12:00:00,33.2,22,953.8,11.0,199,0.0
2026-03-15 13:00:00,32.6,23,954.0,8.9,198,0.0
2026-03-15 14:00:00,30.8,30,954.8,10.0,157,0.0
2026-03-15 15:00:00,29.6,31,955.4,8.2,170,0.0
2026-03-15 16:00:00,29.2,29,956.0,6.8,168,0.0
2026-03-15 17:00:00,28.3,31,956.4,6.7,117,0.0
2026-03-15 18:00:00,27.7,34,956.6,9.4,342,0.0
2026-03-15 19:00:00,25.6,49,956.4,9.3,19,0.0
2026-03-15 20:00:00,24.8,53,955.5,6.1,47,0.0
2026-03-15 21:00:00,24.6,53,954.5,5.4,86,0.0
2026-03-15 22:00:00,24.6,53,953.9,7.5,132,0.0
2026-03-15 23:00:00,24.0,57,953.6,8.2,122,0.0
2026-03-16 00:00:00,23.6,64,953.7,4.8,101,0.0
2026-03-16 01:00:00,23.6,68,954.4,4.5,151,0.0
2026-03-16 02:00:00,24.1,66,955.2,4.4,125,0.0
2026-03-16 03:00:00,26.1,57,956.5,3.8,109,0.0
2026-03-16 04:00:00,28.8,44,957.2,4.4,145,0.0
2026-03-16 05:00:00,31.4,32,957.3,6.8,178,0.0
2026-03-16 06:00:00,31.8,29,957.0,9.6,189,0.0
2026-03-16 07:00:00,33.0,26,956.1,10.5,199,0.0
2026-03-16 08:00:00,33.4,25,954.8,9.4,222,0.0
2026-03-16 09:00:00,33.3,25,953.8,9.8,221,0.0
2026-03-16 10:00:00,33.2,25,953.3,8.2,218,0.1
2026-03-16 11:00:00,30.0,36,953.4,13.4,265,0.2
2026-03-16 12:00:00,32.5,22,952.8,2.0,360,0.0
2026-03-16 13:00:00,30.7,28,953.9,4.0,339,0.0
2026-03-16 14:00:00,30.3,34,954.8,2.4,297,0.0
2026-03-16 15:00:00,26.7,49,955.8,13.9,43,0.0
2026-03-16 16:00:00,25.7,50,955.6,5.4,98,0.0
2026-03-16 17:00:00,26.0,48,955.3,9.2,110,0.0
2026-03-16 18:00:00,26.7,45,955.1,11.3,144,0.0
2026-03-16 19:00:00,25.8,51,954.7,10.7,150,0.0
2026-03-16 20:00:00,24.7,57,953.7,9.6,146,0.0
2026-03-16 21:00:00,24.3,56,953.3,8.1,137,0.0
2026-03-16 22:00:00,23.6,58,953.1,7.3,120,0.0
2026-03-16 23:00:00,23.0,60,953.2,6.4,122,0.0
2026-03-17 00:00:00,22.3,72,953.2,6.0,117,0.0
2026-03-17 01:00:00,22.3,72,954.2,4.5,140,0.0
2026-03-17 02:00:00,22.9,68,955.2,5.1,172,0.0
2026-03-17 03:00:00,24.7,59,956.5,4.1,182,0.0
2026-03-17 04:00:00,27.1,49,957.2,4.7,198,0.0
2026-03-17 05:00:00,29.2,41,957.2,6.5,208,0.0
2026-03-17 06:00:00,30.9,35,956.7,5.7,169,0.0
2026-03-17 07:00:00,31.0,31,955.9,7.8,185,0.0
2026-03-17 08:00:00,30.4,30,954.9,6.7,185,0.0
2026-03-17 09:00:00,30.5,31,954.2,5.9,153,0.0
2026-03-17 10:00:00,30.4,29,953.4,2.9,210,0.4
2026-03-17 11:00:00,30.0,31,953.7,6.3,204,0.0
2026-03-17 12:00:00,29.2,41,952.7,9.3,122,0.0
2026-03-17 13:00:00,28.6,41,953.6,7.0,132,0.0
2026-03-17 14:00:00,27.5,44,954.4,8.3,110,0.0
2026-03-17 15:00:00,26.4,50,955.1,7.2,129,0.0
2026-03-17 16:00:00,25.5,54,955.7,6.4,115,0.0
2026-03-17 17:00:00,24.8,57,956.2,8.6,102,0.0
2026-03-17 18:00:00,24.7,64,956.4,7.4,119,0.0
2026-03-17 19:00:00,22.9,70,956.9,15.1,200,0.0
2026-03-17 20:00:00,21.5,76,955.6,8.4,205,0.0
2026-03-17 21:00:00,21.0,79,954.9,12.8,232,0.7
2026-03-17 22:00:00,20.6,78,954.7,11.8,220,0.7
2026-03-17 23:00:00,20.6,80,954.9,10.2,231,1.0
2026-03-18 00:00:00,20.4,81,955.6,8.8,250,0.9
2026-03-18 01:00:00,20.6,78,955.1,6.4,112,0.2
2026-03-18 02:00:00,20.7,76,955.7,8.7,95,0.2
2026-03-18 03:00:00,21.6,73,956.8,3.2,196,0.0
2026-03-18 04:00:00,23.1,65,958.1,3.4,25,0.1
2026-03-18 05:00:00,25.2,49,958.1,6.5,96,0.0
2026-03-18 06:00:00,23.2,66,958.8,13.7,21,0.0
2026-03-18 07:00:00,25.6,55,957.8,13.4,68,0.0
2026-03-18 08:00:00,27.0,44,956.9,12.4,89,0.0
2026-03-18 09:00:00,27.8,42,956.0,8.0,117,0.0
2026-03-18 10:00:00,27.7,42,954.9,7.4,97,0.0
2026-03-18 11:00:00,27.7,40,954.7,6.4,106,0.0
2026-03-18 12:00:00,26.7,45,954.1,10.6,109,0.0
2026-03-18 13:00:00,25.8,50,955.0,8.4,113,0.0
2026-03-18 14:00:00,24.8,55,955.6,8.9,115,0.0
2026-03-18 15:00:00,23.9,59,956.7,8.9,99,0.0
2026-03-18 16:00:00,23.1,62,957.5,8.6,90,0.0
2026-03-18 17:00:00,22.2,65,957.9,8.6,92,0.0
2026-03-18 18:00:00,21.6,70,956.9,7.5,117,0.0
2026-03-18 19:00:00,21.1,78,956.5,6.6,131,0.0
2026-03-18 20:00:00,20.8,83,956.0,5.8,150,0.0
2026-03-18 21:00:00,20.8,84,955.5,3.4,137,0.0
2026-03-18 22:00:00,20.5,88,954.9,2.4,153,0.0
2026-03-18 23:00:00,20.5,87,955.0,3.3,189,0.0
2026-03-19 00:00:00,19.8,87,955.7,3.8,197,0.0
2026-03-19 01:00:00,20.2,86,956.5,4.0,183,0.0
2026-03-19 02:00:00,20.8,84,957.3,1.6,174,0.0
2026-03-19 03:00:00,22.6,74,958.5,2.7,217,0.0
2026-03-19 04:00:00,24.5,65,959.1,4.0,238,0.0
2026-03-19 05:00:00,26.4,57,959.1,5.7,242,0.0
2026-03-19 06:00:00,27.3,54,958.8,3.6,267,0.0
2026-03-19 07:00:00,28.9,47,957.7,2.4,253,0.0
2026-03-19 08:00:00,29.8,43,956.5,0.6,56,0.0
2026-03-19 09:00:00,30.4,39,954.9,3.1,77,0.0
2026-03-19 10:00:00,30.0,38,953.6,3.5,51,0.0
2026-03-19 11:00:00,29.9,34,953.1,3.3,41,0.0
2026-03-19 12:00:00,29.8,32,952.9,6.3,103,0.0
2026-03-19 13:00:00,27.7,43,953.6,12.2,123,0.0
2026-03-19 14:00:00,26.5,49,954.9,8.3,96,0.0
2026-03-19 15:00:00,26.0,50,955.9,8.6,112,0.0
2026-03-19 16:00:00,25.1,53,956.5,8.4,135,0.0
2026-03-19 17:00:00,24.2,55,956.7,9.4,125,0.0
2026-03-19 18:00:00,23.6,62,956.5,4.9,141,0.0
2026-03-19 19:00:00,23.4,64,956.1,3.3,171,0.0
2026-03-19 20:00:00,23.1,66,955.1,4.3,105,0.0
2026-03-19 21:00:00,22.7,68,954.5,4.6,111,0.0
2026-03-19 22:00:00,22.0,70,954.1,8.0,96,0.0
2026-03-19 23:00:00,21.2,75,954.1,6.7,98,0.0
2026-03-20 00:00:00,20.0,87,954.7,2.2,270,0.0
2026-03-20 01:00:00,20.4,86,955.6,4.1,308,0.0
2026-03-20 02:00:00,21.0,83,956.5,4.3,315,0.0
2026-03-20 03:00:00,22.5,75,957.2,2.6,282,0.0
2026-03-20 04:00:00,25.1,61,957.6,2.4,253,0.0
2026-03-20 05:00:00,27.2,48,957.2,2.0,270,0.0
2026-03-20 06:00:00,27.7,47,956.9,1.5,277,0.0
2026-03-20 07:00:00,29.0,42,956.0,1.8,264,0.0
2026-03-20 08:00:00,29.8,36,954.9,2.6,254,0.0
2026-03-20 09:00:00,30.2,33,953.6,4.7,254,0.0
2026-03-20 10:00:00,30.4,32,952.7,5.5,287,0.0
2026-03-20 11:00:00,30.1,31,952.5,4.8,295,0.0
2026-03-20 12:00:00,30.8,29,952.7,7.0,269,0.0
2026-03-20 13:00:00,30.0,31,952.8,3.4,267,0.0
2026-03-20 14:00:00,28.4,36,953.6,6.2,78,0.0
2026-03-20 15:00:00,27.3,43,954.2,7.9,78,0.0
2026-03-20 16:00:00,27.1,44,954.7,6.7,126,0.0
2026-03-20 17:00:00,25.6,51,955.1,7.6,93,0.0
2026-03-20 18:00:00,25.4,54,954.7,7.2,102,0.0
2026-03-20 19:00:00,25.1,54,954.2,7.8,130,0.0
2026-03-20 20:00:00,24.2,58,954.0,6.4,106,0.0
2026-03-20 21:00:00,23.4,62,953.6,6.8,108,0.0
2026-03-20 22:00:00,23.0,65,953.3,6.0,119,0.0
2026-03-20 23:00:00,22.6,67,953.0,4.7,88,0.0
2026-03-21 00:00:00,22.0,74,953.5,3.1,216,0.0
2026-03-21 01:00:00,22.5,72,954.6,4.1,257,0.0
2026-03-21 02:00:00,23.4,68,955.4,3.1,291,0.0
2026-03-21 03:00:00,25.7,59,956.8,4.1,293,0.0
2026-03-21 04:00:00,27.2,54,957.6,5.8,309,0.0
2026-03-21 05:00:00,29.0,44,957.5,3.0,303,0.0
2026-03-21 06:00:00,28.5,46,957.2,0.6,342,0.1
2026-03-21 07:00:00,29.9,42,956.4,0.6,124,0.0
2026-03-21 08:00:00,30.7,39,955.5,1.3,196,0.0
2026-03-21 09:00:00,30.9,37,954.4,1.4,220,0.0
2026-03-21 10:00:00,31.2,34,953.9,2.4,261,0.0
2026-03-21 11:00:00,30.6,36,953.8,2.9,277,0.0
2026-03-21 12:00:00,32.5,25,953.4,4.5,272,0.0
2026-03-21 13:00:00,30.5,30,954.2,2.3,157,0.0
2026-03-21 14:00:00,28.2,45,955.1,7.8,75,0.0
2026-03-21 15:00:00,27.2,53,956.0,9.4,89,0.0
2026-03-21 16:00:00,25.7,63,956.5,8.1,115,0.0
2026-03-21 17:00:00,25.0,68,956.5,7.7,99,0.0
2026-03-21 18:00:00,25.0,72,956.2,7.1,126,0.0
2026-03-21 19:00:00,25.0,71,955.9,6.5,148,0.0
2026-03-21 20:00:00,24.5,75,955.1,4.3,132,0.0
2026-03-21 21:00:00,24.0,79,954.6,3.9,156,0.0
2026-03-21 22:00:00,23.4,83,954.1,2.4,126,0.0
2026-03-21 23:00:00,23.0,85,954.1,3.1,204,0.0
2026-03-22 00:00:00,22.5,88,954.6,0.6,72,0.0
2026-03-22 01:00:00,22.9,85,955.7,2.8,63,0.0
2026-03-22 02:00:00,23.5,82,956.7,3.3,96,0.0
2026-03-22 03:00:00,25.3,72,957.7,4.4,111,0.0
2026-03-22 04:00:00,27.5,59,958.4,5.6,115,0.0
2026-03-22 05:00:00,29.5,43,958.6,6.1,109,0.0
2026-03-22 06:00:00,30.5,38,957.7,5.6,115,0.0
2026-03-22 07:00:00,30.8,38,956.8,4.7,108,0.1
2026-03-22 08:00:00,31.0,38,956.1,3.1,130,0.1
2026-03-22 09:00:00,31.1,38,955.3,2.9,176,0.2
2026-03-22 10:00:00,31.4,37,954.8,1.8,204,0.0
2026-03-22 11:00:00,31.1,38,954.7,0.2,270,0.0
2026-03-22 12:00:00,29.7,43,954.5,10.5,86,0.0
2026-03-22 13:00:00,29.8,42,955.3,5.9,70,0.0
2026-03-22 14:00:00,29.3,45,955.9,7.5,82,0.0
2026-03-22 15:00:00,28.2,52,956.5,8.6,78,0.0
2026-03-22 16:00:00,27.5,55,956.9,8.6,88,0.0
2026-03-22 17:00:00,26.9,58,957.0,8.7,97,0.0
2026-03-22 18:00:00,26.4,62,956.9,7.4,103,0.0
2026-03-22 19:00:00,25.2,67,957.1,9.9,105,0.2
2026-03-22 20:00:00,24.5,71,956.2,7.4,124,0.0
2026-03-22 21:00:00,24.0,74,955.5,5.9,113,0.0
2026-03-22 22:00:00,23.6,76,955.1,5.8,112,0.0
2026-03-22 23:00:00,23.3,78,954.9,4.3,105,0.0
2026-03-23 00:00:00,23.7,78,955.5,5.0,105,0.0
2026-03-23 01:00:00,23.7,79,956.2,5.1,107,0.0
2026-03-23 02:00:00,24.4,76,957.0,4.3,118,0.0
2026-03-23 03:00:00,26.5,63,957.7,5.3,135,0.0
2026-03-23 04:00:00,29.1,46,958.0,8.6,139,0.0
2026-03-23 05:00:00,31.0,36,957.9,7.3,136,0.0
2026-03-23 06:00:00,31.5,33,957.1,7.1,135,0.0
2026-03-23 07:00:00,32.8,29,956.3,5.4,132,0.0
2026-03-23 08:00:00,33.5,28,955.5,5.0,142,0.0
2026-03-23 09:00:00,34.0,27,954.6,7.8,134,0.0
2026-03-23 10:00:00,33.4,29,954.0,7.1,137,0.0
2026-03-23 11:00:00,32.7,32,954.0,6.8,117,0.0
2026-03-23 12:00:00,31.7,31,954.3,8.9,83,0.0
2026-03-23 13:00:00,31.6,31,954.8,8.8,90,0.0
2026-03-23 14:00:00,30.2,35,955.5,9.7,106,0.0
2026-03-23 15:00:00,29.4,38,956.0,7.4,84,0.0
2026-03-23 16:00:00,28.3,43,956.4,7.5,110,0.0
2026-03-23 17:00:00,27.7,46,956.2,6.8,115,0.0
2026-03-23 18:00:00,27.2,48,955.9,8.3,117,0.0
2026-03-23 19:00:00,26.3,52,955.8,8.0,142,0.0
2026-03-23 20:00:00,25.3,60,955.2,5.6,158,0.0
2026-03-23 21:00:00,24.9,65,954.5,4.3,158,0.0
2026-03-23 22:00:00,24.5,68,954.2,4.7,184,0.0
2026-03-23 23:00:00,23.7,72,954.0,5.8,216,0.0
2026-03-24 00:00:00,23.9,72,954.4,4.3,178,0.0
2026-03-24 01:00:00,24.1,72,954.7,4.1,178,0.0
2026-03-24 02:00:00,24.8,68,955.5,2.5,159,0.0
2026-03-24 03:00:00,27.0,57,956.5,4.8,165,0.0
2026-03-24 04:00:00,29.7,44,957.2,6.3,173,0.0
2026-03-24 05:00:00,31.7,34,957.0,5.6,176,0.0
2026-03-24 06:00:00,32.1,33,956.5,6.1,204,0.0
2026-03-24 07:00:00,32.9,32,955.9,5.9,230,0.0
2026-03-24 08:00:00,33.5,31,954.7,6.0,253,0.0
2026-03-24 09:00:00,33.7,31,954.0,6.0,277,0.0
2026-03-24 10:00:00,33.6,31,953.4,4.5,277,0.0
2026-03-24 11:00:00,33.7,30,952.8,3.5,12,0.0
2026-03-24 12:00:00,30.8,37,953.2,4.2,187,0.1
2026-03-24 13:00:00,30.2,39,954.0,2.7,188,0.0
2026-03-24 14:00:00,28.6,45,955.4,6.7,265,0.3
2026-03-24 15:00:00,27.1,55,955.4,4.9,309,0.2
2026-03-24 16:00:00,26.0,65,955.9,5.0,300,0.1
2026-03-24 17:00:00,25.5,70,955.4,3.1,234,0.0
2026-03-24 18:00:00,25.7,71,955.7,6.9,231,0.0
2026-03-24 19:00:00,25.1,69,955.7,7.8,224,0.0
2026-03-24 20:00:00,25.2,68,954.5,5.4,130,0.0
2026-03-24 21:00:00,25.1,67,953.9,3.2,218,0.0
2026-03-24 22:00:00,24.9,68,953.7,4.6,193,0.0
2026-03-24 23:00:00,24.4,70,953.2,5.5,212,0.0
2026-03-25 00:00:00,24.1,77,953.2,4.8,205,0.0
2026-03-25 01:00:00,24.4,77,954.3,4.1,225,0.0
2026-03-25 02:00:00,25.3,71,955.6,3.5,258,0.0
2026-03-25 03:00:00,28.0,56,956.7,5.1,247,0.0
2026-03-25 04:00:00,30.3,44,957.5,6.5,240,0.0
2026-03-25 05:00:00,32.0,36,957.5,6.2,234,0.0
2026-03-25 06:00:00,32.1,38,957.1,5.7,226,0.0
2026-03-25 07:00:00,32.5,36,956.3,3.9,233,0.0
2026-03-25 08:00:00,33.0,34,955.4,4.4,240,0.1
2026-03-25 09:00:00,33.3,33,954.3,4.0,252,0.0
2026-03-25 10:00:00,33.5,32,953.9,3.4,254,0.0
2026-03-25 11:00:00,33.0,32,953.4,4.0,63,0.0
2026-03-25 12:00:00,31.3,35,954.0,1.0,338,0.0
2026-03-25 13:00:00,30.2,40,954.5,9.0,127,0.0
2026-03-25 14:00:00,28.8,49,954.8,6.1,122,0.0
2026-03-25 15:00:00,28.4,51,955.4,6.0,123,0.0
2026-03-25 16:00:00,28.3,51,955.6,7.5,150,0.0
2026-03-25 17:00:00,28.3,48,955.8,6.5,141,0.0
2026-03-25 18:00:00,27.3,52,955.7,4.9,144,0.0
2026-03-25 19:00:00,27.3,49,955.5,6.9,135,0.0
2026-03-25 20:00:00,26.6,53,955.1,7.2,148,0.0
2026-03-25 21:00:00,25.9,57,954.3,4.6,159,0.0
2026-03-25 22:00:00,25.4,62,954.1,3.2,137,0.0
2026-03-25 23:00:00,24.9,66,954.5,2.8,101,0.0
2026-03-26 00:00:00,24.1,72,955.1,0.7,90,0.0
2026-03-26 01:00:00,24.6,68,956.0,2.2,132,0.0
2026-03-26 02:00:00,25.5,66,956.6,2.4,132,0.0
2026-03-26 03:00:00,28.0,53,957.5,3.6,123,0.0
2026-03-26 04:00:00,30.7,39,958.0,4.3,132,0.0
2026-03-26 05:00:00,32.6,32,958.1,2.4,138,0.0
2026-03-26 06:00:00,33.2,32,957.8,1.9,151,0.0
2026-03-26 07:00:00,33.9,30,956.9,2.7,118,0.0
2026-03-26 08:00:00,34.5,27,956.1,3.1,111,0.0
2026-03-26 09:00:00,34.9,22,955.1,5.2,70,0.0
2026-03-26 10:00:00,35.1,22,954.6,7.4,72,0.0
2026-03-26 11:00:00,34.9,22,954.1,10.4,67,0.0
2026-03-26 12:00:00,34.2,24,954.3,10.2,64,0.0
2026-03-26 13:00:00,32.8,29,954.8,9.0,103,0.0
2026-03-26 14:00:00,31.2,35,955.6,9.3,122,0.0
2026-03-26 15:00:00,29.9,39,956.1,7.5,147,0.0
2026-03-26 16:00:00,29.0,41,956.5,5.9,168,0.0
2026-03-26 17:00:00,28.2,43,956.5,5.8,154,0.0
2026-03-26 18:00:00,27.3,48,956.0,5.1,157,0.0
2026-03-26 19:00:00,26.8,50,955.6,5.4,178,0.0
2026-03-26 20:00:00,26.0,55,955.1,5.4,178,0.0
2026-03-26 21:00:00,25.6,56,954.1,6.5,175,0.0
2026-03-26 22:00:00,25.0,62,953.5,3.2,199,0.0
2026-03-26 23:00:00,24.7,62,953.7,2.4,253,0.0
2026-03-27 00:00:00,23.9,70,953.9,3.5,258,0.0
2026-03-27 01:00:00,24.7,61,954.8,5.8,265,0.0
2026-03-27 02:00:00,25.5,60,955.7,5.3,260,0.0
2026-03-27 03:00:00,27.9,51,956.5,4.3,246,0.0
2026-03-27 04:00:00,30.7,41,957.2,5.1,243,0.0
2026-03-27 05:00:00,33.0,32,957.3,5.0,240,0.0
2026-03-27 06:00:00,33.4,31,956.7,5.8,250,0.0
2026-03-27 07:00:00,34.2,29,955.9,6.9,247,0.0
2026-03-27 08:00:00,35.0,27,954.9,7.8,238,0.0
2026-03-27 09:00:00,35.4,26,953.5,9.1,234,0.0
2026-03-27 10:00:00,35.5,25,952.6,10.2,238,0.0
2026-03-27 11:00:00,35.1,25,952.2,10.2,247,0.0
2026-03-27 12:00:00,35.0,24,951.9,7.8,244,0.0
2026-03-27 13:00:00,33.8,27,952.4,5.6,239,0.0
2026-03-27 14:00:00,32.5,32,953.2,5.7,217,0.0
2026-03-27 15:00:00,31.3,34,954.0,4.5,233,0.0
2026-03-27 16:00:00,30.3,36,954.7,5.8,270,0.0
2026-03-27 17:00:00,29.3,40,955.1,10.6,269,0.0
2026-03-27 18:00:00,27.2,46,955.5,11.5,287,0.0
2026-03-27 19:00:00,26.3,50,954.7,11.5,243,0.0
2026-03-27 20:00:00,26.6,50,953.5,7.8,257,0.0
2026-03-27 21:00:00,26.7,50,952.9,5.4,272,0.0
2026-03-27 22:00:00,26.2,51,952.4,5.8,244,0.0
2026-03-27 23:00:00,26.0,52,952.5,5.1,266,0.0
2026-03-28 00:00:00,25.2,57,953.1,10.0,221,0.0
2026-03-28 01:00:00,25.7,53,953.5,8.6,247,0.0
2026-03-28 02:00:00,26.5,50,954.1,7.5,250,0.0
2026-03-28 03:00:00,28.0,48,954.7,6.9,264,0.0
2026-03-28 04:00:00,31.1,36,955.2,9.2,286,0.0
2026-03-28 05:00:00,33.1,25,954.9,9.9,307,0.0
2026-03-28 06:00:00,33.0,27,954.8,9.0,285,0.0
2026-03-28 07:00:00,33.9,25,953.7,7.7,286,0.0
2026-03-28 08:00:00,34.8,23,952.4,7.2,282,0.0
2026-03-28 09:00:00,35.1,22,951.2,8.5,277,0.0
2026-03-28 10:00:00,35.2,22,950.6,9.6,275,0.0
2026-03-28 11:00:00,34.8,22,950.2,10.3,275,0.0
2026-03-28 12:00:00,34.3,24,950.0,15.0,226,0.0
2026-03-28 13:00:00,33.4,27,950.9,11.1,223,0.0
2026-03-28 14:00:00,32.9,28,951.6,5.2,224,0.0
2026-03-28 15:00:00,31.9,31,952.1,5.7,156,0.0
2026-03-28 16:00:00,30.4,35,952.9,5.1,157,0.0
2026-03-28 17:00:00,29.9,37,952.9,3.5,152,0.0
2026-03-28 18:00:00,28.3,43,952.5,3.2,214,0.0
2026-03-28 19:00:00,28.3,42,952.0,4.8,257,0.0
2026-03-28 20:00:00,27.8,44,951.5,5.1,207,0.0
2026-03-28 21:00:00,27.0,48,950.9,4.7,238,0.0
2026-03-28 22:00:00,26.0,51,950.9,3.2,142,0.0
2026-03-28 23:00:00,25.4,54,950.8,4.1,209,0.0
2026-03-29 00:00:00,25.2,52,951.9,8.4,247,0.0
2026-03-29 01:00:00,25.3,48,953.1,7.8,251,0.0
2026-03-29 02:00:00,26.1,42,954.0,5.1,243,0.0
2026-03-29 03:00:00,28.2,35,954.9,4.5,299,0.0
2026-03-29 04:00:00,30.6,31,955.6,5.4,339,0.0
