timestamp,pm25,temperature,humidity,pressure,wind_speed,wind_direction,rainfall,hour,day_of_week,month,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_lag_48,pm25_rolling_mean_6,pm25_rolling_mean_12,pm25_rolling_mean_24
2026-03-04 09:00:00,73.6,36.5,11,976.7,2.0,63,0.0,9,2,3,58.3,62.0,20.9,30.4,71.8,71.0,53.449999999999996,37.11666666666667,48.74583333333333
2026-03-04 10:00:00,76.2,36.5,11,975.9,1.1,108,0.0,10,2,3,73.6,79.3,46.7,18.9,68.9,93.5,62.23333333333333,40.71666666666666,48.82083333333333
2026-03-04 11:00:00,90.9,36.3,11,975.5,1.3,172,0.0,11,2,3,76.2,58.3,53.5,17.2,70.5,62.8,67.14999999999999,45.49166666666667,49.125
2026-03-04 12:00:00,98.6,35.5,10,975.4,0.7,166,0.0,12,2,3,90.9,73.6,62.0,28.5,92.6,94.5,73.38333333333333,51.633333333333326,49.975
2026-03-04 13:00:00,76.3,32.8,14,975.7,3.7,209,0.0,13,2,3,98.6,76.2,79.3,12.0,55.7,78.0,79.48333333333333,57.474999999999994,50.224999999999994
2026-03-04 14:00:00,58.9,30.7,19,976.3,2.8,153,0.0,14,2,3,76.3,90.9,58.3,17.7,75.2,80.3,78.98333333333333,62.833333333333336,51.083333333333336
2026-03-04 15:00:00,81.5,29.3,21,977.2,3.1,66,0.0,15,2,3,58.9,98.6,73.6,20.9,81.7,72.5,79.08333333333333,66.26666666666667,50.40416666666667
2026-03-04 16:00:00,85.9,28.8,21,977.6,5.4,352,0.0,16,2,3,81.5,76.3,76.2,46.7,46.2,36.5,80.39999999999999,71.31666666666668,50.395833333333336
2026-03-04 17:00:00,59.4,28.0,20,977.9,8.6,334,0.0,17,2,3,85.9,58.9,90.9,53.5,45.0,40.8,82.01666666666667,74.58333333333333,52.050000000000004
2026-03-04 18:00:00,49.5,27.3,21,977.7,8.7,333,0.0,18,2,3,59.4,81.5,98.6,62.0,28.7,18.2,76.76666666666667,75.075,52.65
2026-03-04 19:00:00,35.1,26.4,23,977.2,8.2,328,0.0,19,2,3,49.5,85.9,76.3,79.3,67.3,35.7,68.58333333333333,74.03333333333333,53.51666666666666
2026-03-04 20:00:00,18.2,25.2,25,976.6,8.5,331,0.0,20,2,3,35.1,59.4,58.9,58.3,20.9,26.9,61.71666666666666,70.35,52.175000000000004
2026-03-04 21:00:00,32.5,23.8,29,976.1,7.4,337,0.0,21,2,3,18.2,49.5,81.5,73.6,30.4,12.0,54.93333333333334,67.00833333333334,52.0625
2026-03-04 22:00:00,18.6,22.6,32,975.7,7.8,328,0.0,22,2,3,32.5,35.1,85.9,76.2,18.9,13.1,46.76666666666667,63.583333333333336,52.150000000000006
2026-03-04 23:00:00,15.2,22.1,33,975.3,8.6,330,0.0,23,2,3,18.6,18.2,59.4,90.9,17.2,13.8,35.550000000000004,58.78333333333333,52.137499999999996
2026-03-05 00:00:00,12.0,22.0,35,975.7,10.5,333,0.0,0,3,3,15.2,32.5,49.5,98.6,28.5,12.0,28.183333333333334,52.475,52.05416666666667
2026-03-05 01:00:00,40.5,21.7,35,976.5,10.1,331,0.0,1,3,3,12.0,18.6,35.1,76.3,12.0,20.9,21.933333333333334,45.25833333333333,51.36666666666667
2026-03-05 02:00:00,12.0,22.7,33,977.3,9.6,337,0.0,2,3,3,40.5,15.2,18.2,58.9,17.7,12.0,22.833333333333332,42.275,52.55416666666667
2026-03-05 03:00:00,22.9,25.8,27,978.3,6.0,343,0.0,3,3,3,12.0,12.0,32.5,81.5,20.9,19.6,21.8,38.36666666666667,52.31666666666667
2026-03-05 04:00:00,23.7,29.7,22,979.0,5.1,356,0.0,4,3,3,22.9,40.5,18.6,85.9,46.7,36.7,20.2,33.48333333333333,52.4
2026-03-05 05:00:00,43.1,33.0,16,978.9,6.4,349,0.0,5,3,3,23.7,12.0,15.2,59.4,53.5,49.4,21.05,28.3,51.44166666666666
2026-03-05 06:00:00,67.6,34.6,12,978.3,7.6,335,0.0,6,3,3,43.1,22.9,12.0,49.5,62.0,45.5,25.7,26.941666666666666,51.00833333333333
2026-03-05 07:00:00,43.2,35.9,10,977.3,6.3,321,0.0,7,3,3,67.6,23.7,40.5,35.1,79.3,69.5,34.96666666666667,28.450000000000003,51.24166666666667
2026-03-05 08:00:00,64.4,36.5,10,976.0,6.7,306,0.0,8,3,3,43.2,43.1,12.0,18.2,58.3,80.3,35.416666666666664,29.125,49.737500000000004
2026-03-05 09:00:00,74.2,36.9,10,974.7,7.0,293,0.0,9,3,3,64.4,67.6,22.9,32.5,73.6,71.8,44.15,32.975,49.99166666666667
2026-03-05 10:00:00,88.2,37.2,10,974.0,7.4,283,0.0,10,3,3,74.2,43.2,23.7,18.6,76.2,68.9,52.699999999999996,36.45,50.01666666666666
2026-03-05 11:00:00,55.5,37.1,9,973.4,7.3,290,0.0,11,3,3,88.2,64.4,43.1,15.2,90.9,70.5,63.45000000000001,42.25,50.51666666666667
2026-03-05 12:00:00,78.4,36.0,10,973.7,6.1,24,0.0,12,3,3,55.5,74.2,67.6,12.0,98.6,92.6,65.51666666666667,45.60833333333333,49.041666666666664
2026-03-05 13:00:00,103.6,32.9,16,973.7,2.9,47,0.0,13,3,3,78.4,88.2,43.2,40.5,76.3,55.7,67.31666666666668,51.14166666666667,48.20000000000001
2026-03-05 14:00:00,89.8,31.5,18,974.1,1.0,329,0.0,14,3,3,103.6,55.5,64.4,12.0,58.9,75.2,77.38333333333334,56.4,49.3375
2026-03-05 15:00:00,85.1,30.0,18,974.9,2.0,315,0.0,15,3,3,89.8,78.4,74.2,22.9,81.5,81.7,81.61666666666666,62.88333333333333,50.625
2026-03-05 16:00:00,83.9,28.5,19,975.5,2.8,310,0.0,16,3,3,85.1,103.6,88.2,23.7,85.9,46.2,83.43333333333334,68.06666666666668,50.775000000000006
2026-03-05 17:00:00,57.0,28.0,20,975.8,3.3,311,0.0,17,3,3,83.9,89.8,55.5,43.1,59.4,45.0,82.71666666666665,73.08333333333333,50.69166666666666
2026-03-05 18:00:00,13.5,27.0,25,975.7,11.1,313,0.0,18,3,3,57.0,85.1,78.4,67.6,49.5,28.7,82.96666666666665,74.24166666666666,50.59166666666667
2026-03-05 19:00:00,12.0,26.5,27,975.2,12.1,323,0.0,19,3,3,13.5,83.9,103.6,43.2,35.1,67.3,72.14999999999999,69.73333333333333,49.09166666666667
2026-03-05 20:00:00,12.0,25.5,30,974.5,12.7,327,0.0,20,3,3,12.0,57.0,89.8,64.4,18.2,20.9,56.883333333333326,67.13333333333334,48.12916666666666
2026-03-05 21:00:00,12.0,24.6,32,974.0,11.7,324,0.0,21,3,3,12.0,13.5,85.1,74.2,32.5,30.4,43.916666666666664,62.76666666666667,47.87083333333333
2026-03-05 22:00:00,12.0,23.9,33,973.5,12.1,320,0.0,22,3,3,12.0,12.0,83.9,88.2,18.6,18.9,31.73333333333333,57.583333333333336,47.01666666666666
2026-03-05 23:00:00,12.0,23.4,33,973.2,12.8,325,0.0,23,3,3,12.0,12.0,57.0,55.5,15.2,17.2,19.75,51.23333333333333,46.74166666666667
2026-03-06 00:00:00,12.0,23.3,34,973.7,12.3,326,0.0,0,4,3,12.0,12.0,13.5,78.4,12.0,28.5,12.25,47.60833333333333,46.60833333333333
2026-03-06 01:00:00,12.0,23.3,34,974.4,11.4,329,0.0,1,4,3,12.0,12.0,12.0,103.6,40.5,12.0,12.0,42.074999999999996,46.60833333333333
2026-03-06 02:00:00,12.0,24.2,32,975.4,11.1,328,0.0,2,4,3,12.0,12.0,12.0,89.8,12.0,17.7,12.0,34.44166666666667,45.42083333333333
2026-03-06 03:00:00,12.0,27.2,27,976.7,7.7,335,0.0,3,4,3,12.0,12.0,12.0,85.1,22.9,20.9,12.0,27.958333333333332,45.42083333333333
2026-03-06 04:00:00,14.2,31.2,21,977.4,8.0,350,0.0,4,4,3,12.0,12.0,12.0,83.9,23.7,46.7,12.0,21.86666666666667,44.96666666666667
2026-03-06 05:00:00,33.1,34.6,17,977.5,11.4,354,0.0,5,4,3,14.2,12.0,12.0,57.0,43.1,53.5,12.366666666666667,16.058333333333334,44.57083333333333
2026-03-06 06:00:00,36.8,36.1,13,976.9,7.7,1,0.0,6,4,3,33.1,12.0,12.0,13.5,67.6,62.0,15.883333333333333,14.066666666666665,44.15416666666666
2026-03-06 07:00:00,62.2,37.2,11,976.0,5.8,358,0.0,7,4,3,36.8,14.2,12.0,12.0,43.2,79.3,20.016666666666666,16.008333333333336,42.87083333333334
2026-03-06 08:00:00,74.9,37.7,10,974.6,4.6,351,0.0,8,4,3,62.2,33.1,12.0,12.0,64.4,58.3,28.383333333333336,20.191666666666666,43.662499999999994
2026-03-06 09:00:00,88.9,38.1,10,973.6,4.0,339,0.0,9,4,3,74.9,36.8,12.0,12.0,74.2,73.6,38.86666666666667,25.433333333333337,44.1
2026-03-06 10:00:00,89.2,38.2,10,973.0,3.8,335,0.0,10,4,3,88.9,62.2,14.2,12.0,88.2,76.2,51.68333333333334,31.84166666666667,44.712500000000006
2026-03-06 11:00:00,93.4,38.0,10,972.5,5.3,10,0.0,11,4,3,89.2,74.9,33.1,12.0,55.5,90.9,64.18333333333334,38.275,44.75416666666666
2026-03-06 12:00:00,71.6,36.6,11,972.9,11.2,46,0.0,12,4,3,93.4,88.9,36.8,12.0,78.4,98.6,74.23333333333333,45.05833333333334,46.333333333333336
2026-03-06 13:00:00,76.6,34.5,13,973.3,7.4,47,0.0,13,4,3,71.6,89.2,62.2,12.0,103.6,76.3,80.03333333333335,50.025000000000006,46.04999999999999
2026-03-06 14:00:00,81.7,32.5,17,973.9,3.0,322,0.0,14,4,3,76.6,93.4,74.9,12.0,89.8,58.9,82.43333333333334,55.40833333333333,44.925000000000004
2026-03-06 15:00:00,92.9,31.3,19,974.6,3.5,351,0.0,15,4,3,81.7,71.6,88.9,12.0,85.1,81.5,83.56666666666668,61.21666666666667,44.587500000000006
2026-03-06 16:00:00,52.2,30.3,19,975.5,10.3,357,0.0,16,4,3,92.9,76.6,89.2,14.2,83.9,85.9,84.23333333333333,67.95833333333333,44.9125
2026-03-06 17:00:00,45.5,29.4,21,975.4,8.3,359,0.0,17,4,3,52.2,81.7,93.4,33.1,57.0,59.4,78.06666666666666,71.125,43.59166666666667
2026-03-06 18:00:00,61.9,27.9,25,975.0,7.5,330,0.0,18,4,3,45.5,92.9,71.6,36.8,13.5,49.5,70.08333333333333,72.15833333333335,43.112500000000004
2026-03-06 19:00:00,50.4,26.2,33,974.8,5.9,325,0.0,19,4,3,61.9,52.2,76.6,62.2,12.0,35.1,68.46666666666667,74.25,45.12916666666667
2026-03-06 20:00:00,30.8,25.5,33,974.0,7.6,329,0.0,20,4,3,50.4,45.5,81.7,74.9,12.0,18.2,64.10000000000001,73.26666666666667,46.729166666666664
2026-03-06 21:00:00,12.0,24.4,35,973.6,7.3,350,0.0,21,4,3,30.8,61.9,92.9,88.9,12.0,32.5,55.61666666666667,69.59166666666667,47.512499999999996
2026-03-06 22:00:00,30.4,23.6,38,973.5,6.8,333,0.0,22,4,3,12.0,50.4,52.2,89.2,12.0,18.6,42.13333333333333,63.18333333333334,47.512499999999996
2026-03-06 23:00:00,22.3,23.1,40,973.6,6.4,331,0.0,23,4,3,30.4,30.8,45.5,93.4,12.0,15.2,38.5,58.28333333333333,48.27916666666667
2026-03-07 00:00:00,12.0,23.8,37,974.3,6.4,350,0.0,0,5,3,22.3,12.0,61.9,71.6,12.0,12.0,34.63333333333333,52.35833333333333,48.708333333333336
2026-03-07 01:00:00,12.0,23.1,39,975.4,5.9,11,0.0,1,5,3,12.0,30.4,50.4,76.6,12.0,40.5,26.316666666666663,47.39166666666666,48.708333333333336
2026-03-07 02:00:00,21.4,24.1,37,976.5,7.6,1,0.0,2,5,3,12.0,22.3,30.8,81.7,12.0,12.0,19.916666666666668,42.00833333333333,48.708333333333336
2026-03-07 03:00:00,20.4,26.9,33,977.6,5.7,18,0.0,3,5,3,21.4,12.0,12.0,92.9,12.0,22.9,18.349999999999998,36.983333333333334,49.1
2026-03-07 04:00:00,41.4,29.7,29,978.2,6.0,41,0.0,4,5,3,20.4,12.0,30.4,52.2,14.2,23.7,19.75,30.941666666666663,49.449999999999996
2026-03-07 05:00:00,21.7,32.4,26,978.3,6.2,69,0.0,5,5,3,41.4,21.4,22.3,45.5,33.1,43.1,21.583333333333332,30.041666666666668,50.583333333333336
2026-03-07 06:00:00,52.5,33.8,23,977.7,6.0,74,0.0,6,5,3,21.7,20.4,12.0,61.9,36.8,67.6,21.483333333333334,28.058333333333334,50.10833333333334
2026-03-07 07:00:00,57.3,35.6,19,976.8,3.3,45,0.0,7,5,3,52.5,41.4,12.0,50.4,62.2,43.2,28.23333333333333,27.275000000000002,50.762499999999996
2026-03-07 08:00:00,83.1,36.6,16,975.7,2.8,342,0.0,8,5,3,57.3,21.7,21.4,30.8,74.9,64.4,35.78333333333333,27.849999999999994,50.55833333333334
2026-03-07 09:00:00,76.2,37.0,16,974.4,4.1,319,0.0,9,5,3,83.1,52.5,20.4,12.0,88.9,74.2,46.06666666666666,32.208333333333336,50.9
2026-03-07 10:00:00,93.1,37.2,16,973.8,3.6,267,0.0,10,5,3,76.2,57.3,41.4,30.4,89.2,88.2,55.36666666666667,37.55833333333333,50.37083333333333
2026-03-07 11:00:00,88.9,37.8,13,973.5,4.2,223,0.0,11,5,3,93.1,83.1,21.7,22.3,93.4,55.5,63.98333333333333,42.78333333333333,50.53333333333334
2026-03-07 12:00:00,64.7,37.0,11,973.6,8.2,23,0.0,12,5,3,88.9,76.2,52.5,12.0,71.6,78.4,75.18333333333332,48.333333333333336,50.34583333333333
2026-03-07 13:00:00,69.9,34.5,14,974.2,8.3,34,0.0,13,5,3,64.7,93.1,57.3,12.0,76.6,103.6,77.21666666666665,52.725,50.05833333333334
2026-03-07 14:00:00,89.5,33.0,17,974.8,6.1,102,0.0,14,5,3,69.9,88.9,83.1,21.4,81.7,89.8,79.31666666666668,57.550000000000004,49.77916666666667
2026-03-07 15:00:00,79.0,31.3,20,975.8,4.5,104,0.0,15,5,3,89.5,64.7,76.2,20.4,92.9,85.1,80.38333333333334,63.225,50.104166666666664
2026-03-07 16:00:00,60.1,30.3,20,976.6,4.3,2,0.0,16,5,3,79.0,69.9,93.1,41.4,52.2,83.9,80.85000000000001,68.10833333333333,49.525000000000006
2026-03-07 17:00:00,61.1,29.1,22,976.9,9.0,325,0.0,17,5,3,60.1,89.5,88.9,21.7,45.5,57.0,75.35000000000001,69.66666666666667,49.854166666666664
2026-03-07 18:00:00,29.7,28.2,25,976.9,9.6,332,0.0,18,5,3,61.1,79.0,64.7,52.5,61.9,13.5,70.71666666666667,72.95,50.50416666666666
2026-03-07 19:00:00,32.7,27.4,28,976.4,8.7,342,0.0,19,5,3,29.7,60.1,69.9,57.3,50.4,12.0,64.88333333333334,71.05,49.162499999999994
2026-03-07 20:00:00,12.0,26.6,30,975.9,8.1,329,0.0,20,5,3,32.7,61.1,89.5,83.1,30.8,12.0,58.68333333333334,69.0,48.425000000000004
2026-03-07 21:00:00,12.0,25.6,32,975.5,7.7,339,0.0,21,5,3,12.0,29.7,79.0,76.2,12.0,12.0,45.76666666666667,63.07500000000001,47.64166666666667
2026-03-07 22:00:00,12.0,25.5,35,975.2,9.9,3,0.0,22,5,3,12.0,32.7,60.1,93.1,30.4,12.0,34.6,57.725,47.64166666666667
2026-03-07 23:00:00,12.0,25.1,38,975.1,12.8,24,0.0,23,5,3,12.0,12.0,61.1,88.9,22.3,12.0,26.583333333333332,50.96666666666667,46.875
2026-03-08 00:00:00,12.0,24.5,42,975.8,12.3,32,0.0,0,6,3,12.0,12.0,29.7,64.7,12.0,12.0,18.400000000000002,44.55833333333334,46.44583333333333
2026-03-08 01:00:00,12.0,24.1,44,976.5,10.9,31,0.0,1,6,3,12.0,12.0,32.7,69.9,12.0,12.0,15.450000000000001,40.166666666666664,46.44583333333333
2026-03-08 02:00:00,12.0,24.8,45,977.4,10.8,32,0.0,2,6,3,12.0,12.0,12.0,89.5,21.4,12.0,12.0,35.34166666666667,46.44583333333333
2026-03-08 03:00:00,21.7,27.2,41,978.4,7.9,27,0.0,3,6,3,12.0,12.0,12.0,79.0,20.4,12.0,12.0,28.883333333333336,46.05416666666667
2026-03-08 04:00:00,17.9,30.4,35,978.9,8.7,32,0.0,4,6,3,21.7,12.0,12.0,60.1,41.4,14.2,13.616666666666667,24.108333333333334,46.10833333333334
2026-03-08 05:00:00,23.0,33.1,24,979.0,11.2,30,0.0,5,6,3,17.9,12.0,12.0,61.1,21.7,33.1,14.6,20.59166666666667,45.12916666666666
2026-03-08 06:00:00,35.3,34.5,18,978.4,11.8,23,0.0,6,6,3,23.0,21.7,12.0,29.7,52.5,36.8,16.433333333333334,17.416666666666668,45.18333333333333
2026-03-08 07:00:00,34.3,36.1,14,977.3,9.5,27,0.0,7,6,3,35.3,17.9,12.0,32.7,57.3,62.2,20.316666666666666,17.883333333333333,44.46666666666667
2026-03-08 08:00:00,53.8,37.0,13,976.4,8.2,32,0.0,8,6,3,34.3,23.0,12.0,12.0,83.1,74.9,24.03333333333333,18.016666666666666,43.50833333333333
2026-03-08 09:00:00,53.7,37.5,12,975.1,6.9,37,0.0,9,6,3,53.8,35.3,21.7,12.0,76.2,88.9,31.0,21.5,42.2875
2026-03-08 10:00:00,80.9,37.7,11,974.0,6.4,43,0.0,10,6,3,53.7,34.3,17.9,12.0,93.1,89.2,36.333333333333336,24.974999999999998,41.35
2026-03-08 11:00:00,66.8,37.6,11,973.7,6.9,33,0.0,11,6,3,80.9,53.8,23.0,12.0,88.9,93.4,46.833333333333336,30.716666666666665,40.84166666666667
2026-03-08 12:00:00,59.5,36.4,11,974.1,9.7,24,0.0,12,6,3,66.8,53.7,35.3,12.0,64.7,71.6,54.13333333333333,35.28333333333333,39.920833333333334
2026-03-08 13:00:00,76.3,34.4,13,974.8,7.4,34,0.0,13,6,3,59.5,80.9,34.3,12.0,69.9,76.6,58.166666666666664,39.24166666666667,39.704166666666666
2026-03-08 14:00:00,84.5,32.9,14,975.5,6.6,64,0.0,14,6,3,76.3,66.8,53.8,12.0,89.5,81.7,65.16666666666667,44.599999999999994,39.97083333333334
2026-03-08 15:00:00,83.3,31.3,16,976.4,5.3,82,0.0,15,6,3,84.5,59.5,53.7,21.7,79.0,92.9,70.28333333333335,50.64166666666666,39.7625
2026-03-08 16:00:00,81.9,29.9,18,976.7,5.3,35,0.0,16,6,3,83.3,76.3,80.9,17.9,60.1,52.2,75.21666666666665,55.775000000000006,39.94166666666667
2026-03-08 17:00:00,53.4,29.6,21,977.0,9.0,13,0.0,17,6,3,81.9,84.5,66.8,23.0,61.1,45.5,75.38333333333334,61.10833333333333,40.85
2026-03-08 18:00:00,20.4,28.6,25,977.3,6.3,360,0.0,18,6,3,53.4,83.3,59.5,35.3,29.7,61.9,73.14999999999999,63.64166666666666,40.52916666666666
2026-03-08 19:00:00,51.8,27.2,30,977.0,4.3,338,0.0,19,6,3,20.4,81.9,76.3,34.3,32.7,50.4,66.63333333333333,62.4,40.14166666666667
2026-03-08 20:00:00,21.8,26.4,32,976.5,5.5,316,0.0,20,6,3,51.8,53.4,84.5,53.8,12.0,30.8,62.550000000000004,63.85833333333334,40.9375
2026-03-08 21:00:00,22.4,25.5,34,976.1,6.9,329,0.0,21,6,3,21.8,20.4,83.3,53.7,12.0,12.0,52.099999999999994,61.19166666666666,41.34583333333333
2026-03-08 22:00:00,15.1,24.7,36,975.5,8.1,328,0.0,22,6,3,22.4,51.8,81.9,80.9,12.0,30.4,41.95,58.583333333333336,41.77916666666667
2026-03-08 23:00:00,12.0,24.2,37,975.4,8.5,333,0.0,23,6,3,15.1,21.8,53.4,66.8,12.0,22.3,30.816666666666666,53.099999999999994,41.90833333333333
2026-03-09 00:00:00,12.0,24.0,42,976.0,7.9,347,0.0,0,0,3,12.0,22.4,20.4,59.5,12.0,12.0,23.916666666666668,48.53333333333333,41.90833333333333
2026-03-09 01:00:00,12.0,24.2,42,976.7,8.5,355,0.0,1,0,3,12.0,15.1,51.8,76.3,12.0,12.0,22.516666666666666,44.574999999999996,41.90833333333333
2026-03-09 02:00:00,12.0,25.1,41,977.7,8.0,10,0.0,2,0,3,12.0,12.0,21.8,84.5,12.0,21.4,15.883333333333333,39.21666666666666,41.90833333333333
2026-03-09 03:00:00,25.7,27.7,35,978.6,5.9,14,0.0,3,0,3,12.0,12.0,22.4,83.3,21.7,20.4,14.25,33.175,41.90833333333333
2026-03-09 04:00:00,52.7,30.5,31,979.2,6.7,24,0.0,4,0,3,25.7,12.0,15.1,81.9,17.9,41.4,14.799999999999999,28.375,42.074999999999996
2026-03-09 05:00:00,42.8,33.4,25,979.4,7.3,42,0.0,5,0,3,52.7,12.0,12.0,53.4,23.0,21.7,21.066666666666666,25.941666666666666,43.525
2026-03-09 06:00:00,29.6,35.5,16,978.9,9.6,56,0.0,6,0,3,42.8,25.7,12.0,20.4,35.3,52.5,26.2,25.058333333333337,44.35
2026-03-09 07:00:00,56.9,36.9,12,977.9,9.1,69,0.0,7,0,3,29.6,52.7,12.0,51.8,34.3,57.3,29.133333333333336,25.825,44.112500000000004
2026-03-09 08:00:00,63.8,37.6,11,977.0,9.3,75,0.0,8,0,3,56.9,42.8,12.0,21.8,53.8,83.1,36.61666666666667,26.25,45.054166666666674
2026-03-09 09:00:00,74.6,37.8,10,976.0,8.6,78,0.0,9,0,3,63.8,29.6,25.7,22.4,53.7,76.2,45.25,29.75,45.47083333333333
2026-03-09 10:00:00,71.3,37.8,10,975.1,8.5,90,0.0,10,0,3,74.6,56.9,52.7,15.1,80.9,93.1,53.4,34.1,46.34166666666667
2026-03-09 11:00:00,79.2,37.4,10,974.8,9.1,108,0.0,11,0,3,71.3,63.8,42.8,12.0,66.8,88.9,56.49999999999999,38.78333333333333,45.94166666666666
2026-03-09 12:00:00,53.0,36.2,10,975.1,11.4,123,0.0,12,0,3,79.2,74.6,29.6,12.0,59.5,64.7,62.56666666666666,44.38333333333333,46.458333333333336
2026-03-09 13:00:00,67.9,33.9,12,975.7,10.3,126,0.0,13,0,3,53.0,71.3,56.9,12.0,76.3,69.9,66.46666666666665,47.800000000000004,46.1875
2026-03-09 14:00:00,75.0,31.9,17,976.5,2.6,124,0.0,14,0,3,67.9,79.2,63.8,12.0,84.5,89.5,68.3,52.458333333333336,45.837500000000006
2026-03-09 15:00:00,87.1,30.7,18,977.2,1.9,248,0.0,15,0,3,75.0,53.0,74.6,25.7,83.3,79.0,70.16666666666667,57.708333333333336,45.44166666666666
2026-03-09 16:00:00,37.6,29.9,20,977.4,3.6,243,0.0,16,0,3,87.1,67.9,71.3,52.7,81.9,60.1,72.25,62.824999999999996,45.6
2026-03-09 17:00:00,59.1,28.8,25,977.5,2.4,312,0.0,17,0,3,37.6,75.0,79.2,42.8,53.4,61.1,66.63333333333334,61.56666666666667,43.75416666666666
2026-03-09 18:00:00,45.2,28.6,21,977.9,6.4,342,0.0,18,0,3,59.1,87.1,53.0,29.6,20.4,29.7,63.28333333333334,62.92499999999999,43.99166666666667
2026-03-09 19:00:00,44.1,27.3,23,977.5,4.6,334,0.0,19,0,3,45.2,37.6,67.9,56.9,51.8,32.7,61.98333333333334,64.225,45.025
2026-03-09 20:00:00,32.9,26.4,24,977.0,5.9,349,0.0,20,0,3,44.1,59.1,75.0,63.8,21.8,12.0,58.01666666666667,63.15833333333333,44.70416666666667
2026-03-09 21:00:00,12.0,25.9,26,976.6,8.0,337,0.0,21,0,3,32.9,45.2,87.1,74.6,22.4,12.0,51.0,60.583333333333336,45.166666666666664
2026-03-09 22:00:00,12.0,25.5,27,976.5,10.5,335,0.0,22,0,3,12.0,44.1,37.6,71.3,15.1,12.0,38.483333333333334,55.36666666666667,44.73333333333333
2026-03-09 23:00:00,12.0,25.2,28,976.5,10.3,349,0.0,23,0,3,12.0,32.9,59.1,79.2,12.0,12.0,34.21666666666667,50.425000000000004,44.604166666666664
2026-03-10 00:00:00,12.0,24.9,30,977.3,8.5,356,0.0,0,1,3,12.0,12.0,45.2,53.0,12.0,12.0,26.366666666666664,44.824999999999996,44.604166666666664
2026-03-10 01:00:00,12.0,24.7,33,978.2,8.6,358,0.0,1,1,3,12.0,12.0,44.1,67.9,12.0,12.0,20.833333333333332,41.40833333333333,44.604166666666664
2026-03-10 02:00:00,33.5,24.7,35,979.4,5.1,100,0.0,2,1,3,12.0,12.0,32.9,75.0,12.0,12.0,15.483333333333334,36.75,44.604166666666664
2026-03-10 03:00:00,12.0,27.3,32,980.4,3.3,347,0.0,3,1,3,33.5,12.0,12.0,87.1,25.7,21.7,15.583333333333334,33.291666666666664,45.5
2026-03-10 04:00:00,48.9,30.6,27,981.1,4.8,48,0.0,4,1,3,12.0,12.0,12.0,37.6,52.7,17.9,15.583333333333334,27.03333333333333,44.92916666666667
2026-03-10 05:00:00,23.7,33.1,23,981.3,6.0,74,0.0,5,1,3,48.9,33.5,12.0,59.1,42.8,23.0,21.733333333333334,27.975000000000005,44.770833333333336
2026-03-10 06:00:00,34.3,34.3,21,980.9,7.2,94,0.0,6,1,3,23.7,12.0,12.0,45.2,29.6,35.3,23.683333333333334,25.025000000000002,43.975
2026-03-10 07:00:00,55.5,35.9,19,979.8,7.6,86,0.0,7,1,3,34.3,48.9,12.0,44.1,56.9,34.3,27.399999999999995,24.116666666666664,44.17083333333334
2026-03-10 08:00:00,64.9,36.6,17,978.7,7.2,76,0.0,8,1,3,55.5,23.7,33.5,32.9,63.8,53.8,34.65,25.066666666666663,44.112500000000004
2026-03-10 09:00:00,74.9,37.1,16,977.6,5.6,86,0.0,9,1,3,64.9,34.3,12.0,12.0,74.6,53.7,39.88333333333333,27.733333333333334,44.15833333333333
2026-03-10 10:00:00,76.4,37.2,16,976.7,4.9,100,0.0,10,1,3,74.9,55.5,48.9,12.0,71.3,80.9,50.36666666666667,32.975,44.17083333333333
2026-03-10 11:00:00,102.0,36.8,16,976.5,4.3,112,0.0,11,1,3,76.4,64.9,23.7,12.0,79.2,66.8,54.949999999999996,38.34166666666667,44.38333333333333
2026-03-10 12:00:00,90.7,35.8,17,976.3,5.6,111,0.0,12,1,3,102.0,74.9,34.3,12.0,53.0,59.5,68.0,45.84166666666667,45.333333333333336
2026-03-10 13:00:00,54.6,33.7,20,976.5,8.6,157,0.0,13,1,3,90.7,76.4,55.5,12.0,67.9,76.3,77.39999999999999,52.400000000000006,46.90416666666667
2026-03-10 14:00:00,80.4,32.5,23,977.1,9.0,170,0.0,14,1,3,54.6,102.0,64.9,33.5,75.0,84.5,77.25,55.949999999999996,46.349999999999994
2026-03-10 15:00:00,78.4,31.7,24,977.7,5.2,155,0.0,15,1,3,80.4,90.7,74.9,12.0,87.1,83.3,79.83333333333333,59.85833333333334,46.574999999999996
2026-03-10 16:00:00,52.4,30.8,26,977.9,3.2,214,0.0,16,1,3,78.4,54.6,76.4,48.9,37.6,81.9,80.41666666666667,65.39166666666667,46.212500000000006
2026-03-10 17:00:00,74.8,30.3,26,978.0,3.6,273,0.0,17,1,3,52.4,80.4,102.0,23.7,59.1,53.4,76.41666666666667,65.68333333333334,46.82916666666667
2026-03-10 18:00:00,60.8,29.6,29,978.0,3.1,320,0.0,18,1,3,74.8,78.4,90.7,34.3,45.2,20.4,71.88333333333334,69.94166666666666,47.48333333333333
2026-03-10 19:00:00,44.7,28.2,30,977.6,6.9,309,0.0,19,1,3,60.8,52.4,54.6,55.5,44.1,51.8,66.9,72.15,48.13333333333333
2026-03-10 20:00:00,25.4,26.7,33,976.9,8.8,298,0.0,20,1,3,44.7,74.8,80.4,64.9,32.9,21.8,65.25,71.25,48.15833333333333
